#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.12615741691034735	1.5119491215551638e-07	1.857063856191321e-07	2.687376142519951e-07	1.761612260388286e-07	1.1754270209647871e-07	5.877145650924881e-08	5.965999999999901
0.12696023422642705	5.804923204032069e-08	1.4380657478453904e-07	1.616354857052001e-07	1.3583663579694627e-07	1.0358625366487942e-07	4.7209525803898874e-08	6.0039999999999
0.12776303758108495	4.9046169388826046e-08	1.2522137130213165e-07	1.311217512542526e-07	1.1582162866328338e-07	8.207558186542656e-08	4.75998126526861e-08	6.0419999999998995
0.12856582688603926	1.114374870284351e-07	1.3516256095588435e-07	1.6629098781717535e-07	1.309990613802783e-07	5.485350078874025e-08	3.3289094334920425e-08	6.079999999999899
0.12936860205300976	1.8913312139351736e-07	1.4752227178814753e-07	2.180739708115932e-07	1.4465561830947435e-07	2.8940849418075838e-08	2.8940849418075838e-08	6.117999999999898
0.13017136299371776	1.7921490831925023e-07	1.4155904931047394e-07	2.0496429968279422e-07	1.391974614929893e-07	2.574939136354399e-08	2.574939136354399e-08	6.1559999999998976
0.13097410961988612	5.533065324432941e-08	1.0397148679540067e-07	1.0197133041861092e-07	9.830218200892679e-08	4.664067717428151e-08	3.386371330391877e-08	6.193999999999897
0.1317768418432393	6.376753858135994e-08	9.928630080462046e-08	9.712629461718698e-08	9.594271141962817e-08	3.335875603582705e-08	2.554927891185049e-08	6.231999999999896
0.13257955957550333	-5.315553314521484e-09	7.5011262308094e-08	4.7386775696290316e-08	6.701502086710637e-08	5.27023290108118e-08	3.369979897914795e-08	6.269999999999896
0.13338226272840584	-3.874398642639448e-08	3.788135940704644e-08	4.9905455288456455e-09	2.174791307594893e-08	4.373453195524013e-08	3.101653861034135e-08	6.307999999999895
0.13418495121367605	-5.2285804928792835e-08	3.2125166607085935e-08	0.0	0.0	5.2285804928792835e-08	3.2125166607085935e-08	6.345999999999894
0.13498762494304484	-5.036353672063892e-08	6.042841658860618e-08	2.070470974844012e-08	4.436246406590183e-08	7.106824646907904e-08	4.103127238348456e-08	6.383999999999894
0.13579028382824465	2.3853255305562352e-08	6.917779954916862e-08	4.752610014594812e-08	6.721205539317219e-08	2.367284484038577e-08	1.6373990359411695e-08	6.421999999999893
0.1365929277810096	4.233114453960203e-08	8.279064729964483e-08	6.614474614520488e-08	7.929188898534211e-08	2.3813601605602848e-08	2.3813601605602848e-08	6.4599999999998925
0.1373955567130754	7.636161980249151e-08	9.728169962344841e-08	9.557683477364441e-08	9.536511204439087e-08	1.9215214971152903e-08	1.9215214971152903e-08	6.497999999999892
0.1381981705361795	1.1328874223526316e-07	1.21518777638439e-07	1.4830107004572727e-07	1.1884726228922445e-07	3.501232781046412e-08	2.5340512329009267e-08	6.535999999999891
0.1390007691620609	9.437382554573274e-08	1.2102048706958426e-07	1.418999256919796e-07	1.1626088419156233e-07	4.752610014624687e-08	3.360602769676213e-08	6.573999999999891
0.13980335250246034	1.2604716028677408e-07	1.1535183854134672e-07	1.3856093262215852e-07	1.148848962661912e-07	1.2513772335384428e-08	1.0368571009324755e-08	6.61199999999989
0.14060592046912027	9.581255894403942e-08	9.553307505734355e-08	9.581255894403942e-08	9.553307505734355e-08	0.0	0.0	6.649999999999889
0.14140847297378473	1.961917307588359e-08	6.25970505513798e-08	3.772054404224766e-08	5.992270944199762e-08	1.8101370966364067e-08	1.8101370966364067e-08	6.687999999999889
0.14221100992819957	2.3775763846464252e-08	7.139035669919922e-08	4.758936545176771e-08	6.730152604676054e-08	2.381360160530346e-08	2.381360160530346e-08	6.725999999999888
0.14301353124411226	1.1260551765311063e-08	4.059652039297978e-08	1.6972782404250457e-08	4.019263476241867e-08	5.712230638939394e-09	5.712230638939394e-09	6.763999999999887
0.14381603683327204	0.0	0.0	0.0	0.0	0.0	0.0	6.801999999999887
0.1446185266074299	7.36001051433359e-08	8.369686136253162e-08	7.36001051433359e-08	8.369686136253162e-08	0.0	0.0	6.839999999999886
0.14542100047833847	1.8937909278567616e-07	1.3425670080513328e-07	1.8937909278567616e-07	1.3425670080513328e-07	0.0	0.0	6.8779999999998855
0.14622345835775225	1.5866060458349856e-07	1.2822248012035556e-07	1.7132003268543117e-07	1.2759601595797174e-07	1.2659428101932595e-08	1.2659428101932595e-08	6.915999999999885
0.14702590015742742	1.084567489287629e-07	1.1442416205830556e-07	1.322514316543476e-07	1.1192274986227838e-07	2.3794682725584705e-08	2.3794682725584705e-08	6.953999999999884
0.147828325789122	7.637518510591535e-08	9.172012384248854e-08	8.75104397303652e-08	9.104167848919583e-08	1.1135254624449846e-08	1.1135254624449846e-08	6.991999999999884
0.14863073516459566	1.080005311771438e-08	3.198329977457301e-08	1.080005311771438e-08	3.198329977457301e-08	0.0	0.0	7.029999999999883
0.14943312819561	-1.4880910080328947e-08	1.3265705380463546e-08	0.0	0.0	1.4880910080328947e-08	1.3265705380463546e-08	7.067999999999882
0.15023550479392833	-4.9916119127598e-08	3.3584544136527834e-08	0.0	0.0	4.9916119127598e-08	3.3584544136527834e-08	7.105999999999882
0.15103786487131582	-6.335238778536172e-08	3.471470059224152e-08	0.0	0.0	6.335238778536172e-08	3.471470059224152e-08	7.143999999999881
0.1518402083395394	-4.4799291373176663e-08	3.172949723133744e-08	0.0	0.0	4.4799291373176663e-08	3.172949723133744e-08	7.1819999999998805
0.15264253511036785	-1.648211263429014e-08	1.648211263429014e-08	0.0	0.0	1.648211263429014e-08	1.648211263429014e-08	7.21999999999988
0.15344484509557182	0.0	0.0	0.0	0.0	0.0	0.0	7.257999999999879
0.1542471382069238	0.0	0.0	0.0	0.0	0.0	0.0	7.295999999999879
0.155049414356198	0.0	0.0	0.0	0.0	0.0	0.0	7.333999999999878
0.15585167345517076	0.0	0.0	0.0	0.0	0.0	0.0	7.371999999999877
0.1566539154156201	0.0	0.0	0.0	0.0	0.0	0.0	7.409999999999877
0.15745614014932582	0.0	0.0	0.0	0.0	0.0	0.0	7.447999999999876
0.15825834756806997	0.0	0.0	0.0	0.0	0.0	0.0	7.485999999999875
0.15906053758363622	4.18741616775556e-08	6.291909235647831e-08	4.18741616775556e-08	6.291909235647831e-08	0.0	0.0	7.523999999999875
0.1598627101078102	1.5313906425202827e-07	1.243162102174555e-07	1.6253557610004972e-07	1.2396058118579704e-07	9.396511848021442e-09	9.396511848021442e-09	7.561999999999874
0.16066486505237954	8.791747761401338e-08	1.230455793630566e-07	1.4720722046186926e-07	1.1797064191112941e-07	5.928974284785588e-08	3.4973450614235024e-08	7.5999999999998735
0.1614670023291337	-3.49632004145287e-08	6.188409404882435e-08	2.6545806039573216e-08	5.009649536629396e-08	6.150900645410191e-08	3.633155994804826e-08	7.637999999999873
0.16226912184986417	-3.4901470284162355e-08	2.5270207274800405e-08	0.0	0.0	3.4901470284162355e-08	2.5270207274800405e-08	7.675999999999872
0.1630712235263644	-2.3635172767440485e-08	2.3635172767440485e-08	0.0	0.0	2.3635172767440485e-08	2.3635172767440485e-08	7.713999999999872
0.16387330727042967	-3.494779379418025e-10	3.494779379418025e-10	0.0	0.0	3.494779379418025e-10	3.494779379418025e-10	7.751999999999871
0.16467537299385748	0.0	0.0	0.0	0.0	0.0	0.0	7.78999999999987
0.165477420608447	0.0	0.0	0.0	0.0	0.0	0.0	7.82799999999987
0.16627945002599964	2.110435154805593e-08	4.803580681381329e-08	2.110435154805593e-08	4.803580681381329e-08	0.0	0.0	7.865999999999869
0.1670814611583187	5.4667368742148246e-08	7.731133429391107e-08	5.4667368742148246e-08	7.731133429391107e-08	0.0	0.0	7.9039999999998685
0.16788345391720952	3.356301719271773e-08	6.057725376657965e-08	3.356301719271773e-08	6.057725376657965e-08	0.0	0.0	7.941999999999868
0.1686854282144794	0.0	0.0	0.0	0.0	0.0	0.0	7.979999999999867
