#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_100K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-1.19617841796875	-285.7158740539888	0.006006141638067961
-1.18467495117188	-287.0183773226143	0.0063529409478774515
-1.17567514648438	-276.96974155689355	0.006464650986899205
-1.16571748046875	-283.54717568607856	0.00522730698491627
-1.15443583984375	-278.25171396377	0.005065677214158729
-1.1447130371093799	-280.4196362670723	0.00498764032730248
-1.1342310546875	-280.38359865199703	0.004311330755848556
-1.12497958984375	-280.8078846499163	0.004000886841808817
-1.1162246582031201	-281.2284111639802	0.004433706834442488
-1.1052105957031202	-276.3580219878664	0.00563223536881131
-1.0962562011718702	-280.72902932674026	0.004828807257471709
-1.08425864257813	-280.8808413891198	0.005527117921041423
-1.07328369140625	-279.36696275656413	0.005305895116041174
-1.061510546875	-274.5096900888066	0.004779002155523536
-1.0520083984375	-276.09712858806853	0.0032201170152074835
-1.041278515625	-277.479575589011	0.005226946829646
-1.03176083984375	-280.22782824568117	0.005182728473895622
-1.0235111816406202	-276.2692721098503	0.005606501151917201
-1.01254672851562	-273.71242351461666	0.00450865124732075
-1.000784765625	-272.09630982161866	0.004288785524188781
-0.9915482421875	-276.5509125308237	0.004284621998054625
-0.980570361328125	-275.54254342191666	0.005613016488427425
-0.9693193359375	-277.12947924589474	0.0050231153452792695
-0.96057763671875	-276.1887523965197	0.003840154996036289
-0.952580126953125	-277.5377252146101	0.0031987901778572727
-0.9413267578125	-273.5664326550108	0.004520131314022737
-0.9330771484375	-273.61888490362634	0.005171036086093135
-0.922337841796875	-274.16346577154377	0.00482514630355626
-0.912330859375	-277.7106573873004	0.006019696883327142
-0.903352783203125	-273.8750183194959	0.003114253221560159
-0.891576025390625	-270.7955459703793	0.004590877212454476
-0.883562451171875	-272.1643578096761	0.005035803622525871
-0.872039306640625	-272.01341674586894	0.005118560474445589
-0.86229638671875	-272.2768303380185	0.003955254295595704
-0.85405546875	-273.78537817220007	0.003434841409217329
-0.843543701171875	-268.1531438628967	0.003764860785193286
-0.833836865234375	-271.16322028020784	0.004543383203444354
-0.82378193359375	-269.0947204850682	0.004218841575825986
-0.813810668945313	-266.1266106056676	0.0041594250608285345
-0.803573486328125	-268.42877572307754	0.003340135679060525
-0.79405517578125	-269.067953839762	0.004308540271515371
-0.784860571289063	-270.8943541631844	0.003981452148425338
-0.7723579345703121	-269.27258972547816	0.004503749713472157
-0.760622265625	-267.9583602718447	0.0037381586620887372
-0.7488459716796879	-266.39800108949413	0.004411480949408162
-0.738640625	-266.188856684383	0.002855866064491235
-0.729611401367187	-264.33284849714016	0.0033605837182993604
-0.720880932617187	-266.6870174733024	0.0034845868201663468
-0.710640380859375	-265.3120770763627	0.003668909923605177
-0.700144360351562	-264.9189323649356	0.002998564020946461
-0.689643115234375	-262.1160096074089	0.0025640843691008158
-0.679922338867187	-265.1996232039482	0.0031666457028576706
-0.66789951171875	-259.7850796936527	0.003411738707807729
-0.656919873046875	-262.7937351252374	0.0034307970005261895
-0.646678198242188	-263.8748203409024	0.0036951001311097166
-0.6376669921875	-263.3038724800516	0.0029852581259643563
-0.627688818359375	-262.22023382406377	0.0029687270932255098
-0.615923779296875	-261.0315154424181	0.0035336452765092133
-0.604926489257812	-263.5148974176068	0.0032416564752468474
-0.595194897460937	-259.25729128411774	0.003859160644311673
-0.585447998046875	-260.1121502766135	0.0028545776671485956
-0.57546318359375	-259.16634009701363	0.0034375333155314018
-0.564720629882812	-258.43023855615996	0.002650123639133841
-0.55372470703125	-257.9963061119039	0.0028813676321799426
-0.542480004882812	-257.72527623977953	0.003140115857084594
-0.5322228515625	-258.4462708766473	0.0028219650362767737
-0.51946298828125	-258.8880415337387	0.0027005040660671156
-0.5082283447265621	-258.25062965445323	0.002662697181515954
-0.49824196777343793	-256.0223773266562	0.002580496523088043
-0.489237646484375	-256.1821131067482	0.002551629162294449
-0.47899196777343794	-255.8757780694315	0.0020654771175201425
-0.467262939453125	-251.32240752446017	0.002414148410045817
-0.45398723144531294	-252.7596634615048	0.0026280050078338443
-0.444731420898438	-249.93662943826118	0.002785916565392186
-0.43399230957031293	-250.97773638368486	0.0024494225944245145
-0.424998486328125	-252.82818815190112	0.002265971556433695
-0.41349597167968705	-251.87763330766123	0.0023933291300659893
-0.403488610839844	-251.94306059726316	0.002516504442129422
-0.392258081054687	-251.75142915213675	0.0021330713112036916
-0.38225966796875	-246.15423060597954	0.0022226963626602383
-0.37174326171875	-248.29763760162396	0.001925895168334066
-0.363758715820313	-247.9201274074874	0.0023141342603190847
-0.35200660400390604	-244.9789976393347	0.0021376970557370426
-0.343266833496094	-246.0305021563696	0.0020416582057147
-0.334796752929687	-245.4640106331692	0.002139291446390553
-0.32452266845703104	-244.55980273809405	0.0023483973182972457
-0.31455380859375	-243.41329367869102	0.002086915266042251
-0.303548876953125	-244.58628983548405	0.001968204044677202
-0.29100841064453103	-242.78795017984262	0.002135751679139121
-0.280540698242187	-240.96697643765287	0.0020380406933558637
-0.273306420898438	-241.23456964518476	0.002263412407226574
-0.263794677734375	-239.39454600031075	0.0020410423059023315
-0.25280980224609395	-238.52839761093193	0.0022293465049320798
-0.2432884765625	-235.98679526880707	0.0018118070379268794
-0.234306945800781	-237.30346995133107	0.0019060260106181386
-0.22408187255859396	-234.95716598339865	0.0018055913891279738
-0.21356551513671898	-235.69838800017237	0.0017913695905421305
-0.204328771972656	-233.16117146141684	0.0015409765006303572
-0.19406708374023401	-231.55093861185867	0.0018929866628099932
-0.185068701171875	-232.6016368830286	0.0020139049290519885
-0.17430718383789098	-228.86982644854666	0.0018367331588904114
-0.160545422363281	-228.2498176854345	0.0020207302481848387
-0.151072418212891	-228.69489417725683	0.0017054697783717551
-0.140323052978516	-227.04913319209916	0.0015063616515191033
-0.129815979003906	-223.87351825009313	0.001838546472177394
-0.118309240722656	-220.2903668059373	0.001989431629148691
-0.107060235595703	-218.46033998660567	0.001796157062501976
-0.09857203979492189	-217.15782475284294	0.0018823890759935027
-0.0873040466308594	-216.22355120045947	0.0014985254979287287
-0.0785618041992188	-211.74347958595067	0.0018626372394876742
-0.0670808685302734	-208.5229376344821	0.0016335562171457168
-0.057070620727539094	-205.43647403227038	0.001628220808653739
-0.046829850769042995	-201.01455338328597	0.0016857774871729177
-0.0355774261474609	-196.41118400666724	0.0018530229897621199
-0.028313557434082003	-192.04521402325227	0.0015875509890825306
-0.0183433670043945	-190.2301653267062	0.00159631211757521
-0.00860500030517578	-184.12041689252774	0.0015135282276993066
0.00140553164482117	-180.45317741698264	0.0014983597691525584
0.0106379398345947	-173.9296825567454	0.0015214123025052973
0.0201568054199219	-169.37256399046558	0.0016412984231816738
0.0326260162353516	-163.92750778199212	0.0016828625195074427
0.0446011154174805	-159.05283024277716	0.0017969903078145979
0.048833027648925796	-155.08630043922696	0.0014472038837696592
0.061829263305664094	-151.3626983748461	0.0017892477213928082
0.0717758453369141	-147.4102765187022	0.0016437159239315433
0.0820157897949219	-146.74665752007084	0.001843192002510929
0.0862490417480469	-143.61758774869347	0.0017817584399696395
0.0992125	-139.69376898727333	0.0015961057534967281
0.109924145507812	-136.5450578500188	0.0016577942553895077
0.119159362792969	-133.91086335941245	0.0018892895657169249
0.13011414184570302	-132.416981389926	0.0019929752979799173
0.141571801757812	-128.2246876242073	0.0018480237969802386
0.15078782348632802	-128.19767621846705	0.0015485639740683717
0.160277270507813	-123.63779094039944	0.0016082153370041569
0.170507025146484	-123.40947413647481	0.0017379546638779974
0.17997758178710901	-119.9397574413246	0.0020884963882037678
0.189188134765625	-120.48395141732136	0.0017921138768226528
0.198674462890625	-114.95040717886995	0.00743534691433413
0.20789659423828102	-116.8945141115867	0.0016519276167135872
0.218586450195313	-113.74632822167526	0.0015547838820542947
0.227333544921875	-115.42748890318154	0.0017205766498867158
0.23804298095703103	-114.17329167686039	0.0019056888436471816
0.24527025146484396	-111.56287586531779	0.001911678126202254
0.25450513916015605	-110.37838402777552	0.0022298506121601774
0.263728515625	-106.449512424881	0.0016775759495426556
0.274213049316406	-107.5710575754545	0.0018591802625338672
0.28396104736328104	-105.74502315630471	0.0017138811992286492
0.294452563476562	-104.99736468128505	0.0021513868808717986
0.305452844238281	-107.67612191180025	0.0022324851724291645
0.315449194335937	-102.08130052359009	0.0022426080710805318
0.32593187255859396	-99.72510058622005	0.0021440966860788026
0.335652075195313	-98.2193974696842	0.0021430927223193754
0.344964135742188	-97.92917712749252	0.0018021243116426973
0.354701123046875	-98.06896784293716	0.0019762112448700464
0.35871220703125	-95.50853654962295	0.002565517406310581
0.370704748535156	-93.80944524364322	0.0017973080545751932
0.38246126708984396	-92.9449176652559	0.002033223435110042
0.3904673828125	-92.53997958279737	0.0023955797266895667
0.400758032226562	-90.64907542563579	0.0023392995555049203
0.410238916015625	-90.42127635949798	0.0019705660085689533
0.42025954589843795	-88.36959732103855	0.0018966341547067764
0.4314753662109371	-83.83956676162107	0.0024432639473663167
0.44503352050781203	-82.81524083898421	0.002392558290047535
0.45509040527343797	-80.53511817874615	0.0024331966552799903
0.46529953613281205	-81.72049298356788	0.0025447023846846216
0.474807836914063	-81.53199630203444	0.002571917754286931
0.48528095703125	-76.04423130656912	0.002544945621397681
0.49576525878906297	-77.8202876523676	0.002646982017058209
0.505292529296875	-76.96888036303383	0.002517290353008559
0.513523828125	-73.1966970706819	0.0030550150148648493
0.523789624023438	-71.49360264170237	0.002891933835755524
0.5325191650390629	-73.19189597932495	0.0026730213508904385
0.541550732421875	-69.80920331570789	0.0028040175043897186
0.550525	-67.56552575094324	0.0031480272111233274
0.5600533447265621	-62.99094583602589	0.002923828917114731
0.5694919921875	-63.43156431086414	0.0025791082627234035
0.57878427734375	-65.25293782106587	0.002938009056065793
0.5897486083984379	-60.90463005001835	0.002954129949227
0.599758837890625	-58.572859214268995	0.002415884899410737
0.609782470703125	-55.90546241364641	0.0029131652852659967
0.6200019775390629	-54.675129425367345	0.0027740730108770906
0.630190478515625	-49.85077972940804	0.002885188829044014
0.640219067382813	-53.93452301108427	0.0027916528060010753
0.649704418945313	-51.17605366484094	0.002919455495378952
0.659176831054687	-47.25939484403639	0.003222423626197983
0.6687373779296879	-48.115582185454926	0.00278792952288153
0.678958764648438	-41.659153702624	0.003458071197312958
0.688966845703125	-42.629074317716345	0.0029407128571501216
0.6994423095703121	-42.63078810858534	0.0029616154782837567
0.7087315185546871	-39.16251453944075	0.002718757642744938
0.7184512939453129	-38.88879612963657	0.0026358999295273667
0.728451318359375	-37.557997337047674	0.0030032571743411913
0.738460498046875	-29.880336016488215	0.002971087181674889
0.7424521728515621	-33.037863350144846	0.0037898860983501003
0.756167456054687	-32.376207449097606	0.003610560323579631
0.765434033203125	-23.766941020035713	0.003764109390996972
0.775416357421875	-23.577996960182514	0.002864926633466602
0.78515234375	-21.423675297464175	0.0030358589465638228
0.7951536865234371	-23.441395112125946	0.0026379830020704254
0.804909326171875	-21.131706115778115	0.0033832273628937102
0.814117626953125	-18.858023920395468	0.0031810164069246034
0.823617822265625	-14.409191966708384	0.003159085487299438
0.833107666015625	-12.028470349677328	0.003302193579582415
0.8431384765625	-9.41587765858312	0.0036446933616993043
0.854416650390625	-8.654003651346995	0.003709697911320765
0.865369091796875	-7.669408340319347	0.006318085358917734
0.877140576171875	-2.2482529490706487	0.003663815554193889
0.887140234375	-1.4580762000084668	0.003280647071649755
0.896639453125	2.96766507867778	0.003507813574441486
0.907928564453125	4.343941138810873	0.00379555472161027
0.9191763671875	7.313260751485651	0.0035297291549163698
0.929419873046875	10.758212267236575	0.004093129084750583
0.9396546875	10.587762137083331	0.003564439563243151
0.950171875	11.199312124480471	0.0033592541312749856
0.959862158203125	19.715530745452163	0.003450231879060348
0.969915673828125	17.05277275968725	0.0027850893719146954
0.979910888671875	20.15055841977928	0.003902147148943727
0.98989921875	28.736879336307737	0.004136505514890307
0.9995923828125	24.731868724256373	0.004186564476473091
1.01132329101562	31.243649014260985	0.004298487895247099
1.0213623046875	26.689932770562116	0.0035857208644584568
1.0336001464843798	38.44957138401597	0.0037383272303471546
1.04384057617187	35.12902097565885	0.0030011557750967647
1.054098046875	39.06805899257704	0.004100715176176337
1.06507348632813	44.59844435707833	0.004111995504757594
1.07534887695312	49.67670402248797	0.00438501135303115
1.088335546875	44.99231985644597	0.004172369261211676
1.0988072753906202	55.152213213929876	0.004387785224295353
1.1092976074218701	53.91048655064774	0.004173200721827369
1.11929072265625	58.1111035488284	0.0032334224683780188
1.13101640625	61.49818203915578	0.004225695501805538
1.1422560058593798	61.49590917422078	0.004501480691839934
1.1530250488281202	67.82012372950688	0.004326203015496749
1.1637896484375	72.41404946407204	0.004853986706157053
1.17304013671875	74.28695658110409	0.0037180558292853037
1.18352397460938	78.22433220108624	0.004540996257369737
1.19303129882812	80.86486282435301	0.004047984676456947
1.2012668457031201	77.39006600836954	0.005242332924550402
1.21475991210938	85.566085573045	0.005252225306852054
1.22422670898438	84.78689024142359	0.005044743387521006
1.2367096191406202	93.75018998562773	0.0048572415451681224
1.24824155273437	92.87484913394252	0.006306352845229591
1.25847509765625	96.89251129699137	0.005945556232979635
1.26593603515625	99.82319037094778	0.005066026472173284
1.27520346679688	102.63033698422682	0.0056819696449961305
1.28541630859375	103.90668650347534	0.00615631271936254
1.2954521972656299	103.57649284966723	0.0046187164317889875
1.30642333984375	110.22436913756917	0.005237626327487206
1.31694584960938	112.16737045485547	0.004227807497129141
1.32944453125	118.71572095221525	0.0040418916213015455
1.33945869140625	116.63332157831101	0.005549016199056836
1.34919609375	125.50754140135388	0.005295932370828323
1.3582165527343701	125.5507304412995	0.005577742741234384
1.36847045898438	131.00010005291185	0.0050151760995227595
1.37871108398438	130.10513311558512	0.004029367106158807
1.38919521484375	130.48448433043072	0.006071002250317043
1.39919907226563	135.53108437393203	0.006327208862147658
1.40942783203125	136.94116353307766	0.005895942896128785
1.4186654296875	143.0412066508173	0.004208445582106607
1.42968583984375	143.97918246998174	0.0049376236331761065
1.43896494140625	148.88777163337684	0.005938243124053539
1.44838891601562	146.95249187325751	0.005317652428011207
1.4533986328125	151.7055130791317	0.004976471788099404
1.46589775390625	156.77457870750806	0.005070404279809321
1.47686826171875	160.63113609288217	0.0043618472903883465
1.4876198730468702	164.33709353626404	0.005579456321708514
1.497358984375	159.08155353707573	0.006833558411555456
1.5016005859375	165.7405751558071	0.004036689740892185
1.5148890625	169.88598058480457	0.006395646716204469
1.5253740234375	171.3641166734134	0.0062526183549594955
1.5361262207031299	171.52306933076207	0.0052936711846400175
1.54535483398438	174.7248034833997	0.004498101628551773
1.55481298828125	175.47663469062442	0.0035517667914364394
1.5648292480468702	176.7298311187978	0.004847018721244244
1.5738462890625	187.78427271146455	0.006494692323370198
1.5855552734375	181.88460118450297	0.006467850686610156
1.5962854980468701	188.78725879613688	0.006655952983077812
1.60906225585938	191.33524534282836	0.005981890728683464
1.6183115234375	194.17785026262987	0.005680447688997287
1.63130288085938	190.46874922964844	0.00538458994533121
1.64128935546875	187.36546199120394	0.005374344373422743
1.653040625	205.22516078610124	0.006365783709734228
1.66180673828125	198.99641859501477	0.005704679724360216
1.672737109375	199.2499320614897	0.006086581361246413
1.68327939453125	208.91263183378757	0.005139234802680788
1.692241015625	209.19550450235218	0.004984233895669671
1.7020029296875	212.64232180000363	0.005289206677190293
1.71273154296875	214.74631215009745	0.006090819523852523
1.7220064453125	203.51597264415747	0.008127023605169613
1.73298408203125	216.97805755521122	0.00623703240710395
1.7449705078125	212.1256201475984	0.004367407669273613
1.75695693359375	216.94913632926483	0.006393380682134742
1.76797314453125	220.37095681845233	0.0053245212310740865
1.7779568359375	224.97036894874637	0.004319200092955554
1.7894765625	233.49024661509495	0.006225150495420054
1.79948671875	232.98811055894683	0.007180489010565661
1.80842744140625	231.74852024922566	0.0061467151283614825
1.8182046875	233.5818081402597	0.00539002330186939
1.8281958984375	231.96924204344015	0.005737307876948368
1.8404240234375	234.00654238058718	0.00633583061393446
1.8509408203125	251.97812633300143	0.005671264839454443
1.862179296875	237.07279917478263	0.005575409856628705
1.87243408203125	246.51726703056238	0.00633963444803447
1.8852021484375	244.37945760331004	0.0054087083257885705
1.8956642578125	246.97511050986716	0.005747758240466863
1.90516591796875	247.69187576184544	0.006185487739437397
1.91465009765625	249.73970756825753	0.0054795479687303975
1.92387431640625	251.60875669294919	0.006656626062534118
1.9336	255.64746384877196	0.007339702151042278
1.94386259765625	259.71177980063555	0.005612311810983237
1.95439599609375	260.0962408054822	0.005054459321933493
1.95813984375	258.620217618111	0.007134038318771084
1.9718841796875	250.72608853008956	0.007306737163233889
1.983858203125	259.83411412709785	0.00692568540563331
1.9928638671875	256.67624749706687	0.004943781514907827
2.00359765625	265.31867679256504	0.005100652673924668
2.01306669921875	268.7431440663092	0.007871384526268285
2.0240533203125	263.5296472547315	0.0076348097659373025
2.03479892578125	267.5001984929332	0.007059281139814508
2.0447970703125	263.8079194539509	0.0066184885668933114
2.05456015625	267.26687945503426	0.005157852452852968
2.0668001953125	269.35700382644666	0.006309267832102788
2.0770556640625	267.6987185259765	0.006383309446909151
2.0882935546875	270.74145156370963	0.0068721721377774094
2.10003232421875	282.7933629997343	0.008131582225425793
2.10952578125	272.886001083844	0.006772691346651282
2.11950498046875	280.6718109796858	0.005707425827205432
2.128978125	279.2073185838564	0.007133509959608892
2.14349970703125	288.66673817070324	0.00649490216019768
2.1542458984375	288.25311608619825	0.00682033363113049
2.16470771484375	282.94263412979666	0.0067676672625009045
2.17652412109375	288.20545442442784	0.007146541128057784
2.188703125	285.33206731150375	0.008250538657405899
2.19870029296875	285.87565073772305	0.006794991666949334
2.2089421875	291.85919542671365	0.006067491923691821
2.21846728515625	286.0381698358774	0.005116905674288349
2.2291650390625	297.55286025411493	0.005883516749139877
2.23948935546875	293.0547563865242	0.0069361711612483615
2.24895986328125	287.7933568411873	0.00772353786939154
2.26021826171875	291.32549235638	0.008137324304358325
2.2699662109375	289.0709051656784	0.007026133477007861
2.28146552734375	283.2180901624564	0.007714846817243391
2.294221875	290.2683942648219	0.006400407284797803
2.30396552734375	288.80298719743973	0.005996957996939863
2.314233203125	300.9622016921093	0.007854208871151227
2.32394208984375	306.0987822827794	0.006011845061503871
2.3351888671875	298.1974400659062	0.008980463027894844
2.34542119140625	300.4794319183936	0.005786010241681128
2.3549259765625	300.9830413273114	0.01063841658859125
2.36540380859375	298.90129696446513	0.008083601074525298
2.37563984375	297.77063257962703	0.006738110547937159
2.38814453125	301.84245764763415	0.009694099924628259
2.39961328125	301.05822047048946	0.00794568813781885
2.40964287109375	305.9544306314961	0.00891149236782662
2.41963759765625	312.4178893723071	0.006985144476973665
2.43188369140625	304.53476142793716	0.010035173355121552
2.44310234375	315.8251764286761	0.008205119396490115
2.45337041015625	310.63501843272786	0.007234923438188634
2.4638482421875	306.1641176618289	0.008760671713224895
2.4740814453125	314.70506515490456	0.00892168588408571
2.4840783203125	309.5628777016872	0.009443894585575026
2.4933349609375	310.6965002141547	0.006893519037641535
2.5033111328125	318.90100638416715	0.005662491424800789
2.5135654296875	310.76910364523	0.009322669411935009
2.5253326171875	312.7961518474218	0.006337335654365346
2.5352869140625	315.19591491418464	0.008201996618526958
2.54553271484375	316.3430062373905	0.008425900436047637
2.557819921875	308.898826417462	0.009403853339587162
2.568517578125	311.8243827916018	0.006819718833837898
2.57879326171875	310.74905290613077	0.006589927568125926
2.58900771484375	314.4006138448878	0.007275846765550887
2.59947431640625	322.6275432325498	0.008075631025909507
2.60999873046875	314.35911287070155	0.009297494007912053
2.61976142578125	324.3936129223848	0.006826949496680756
2.62975390625	314.8049912031629	0.008436438284162136
2.6397435546875	329.43142936168806	0.006504938608580039
2.64924462890625	324.52828392245215	0.00791740766380807
2.6584884765625	329.830662206285	0.008788009028938027
2.6694982421875	314.5805883735892	0.006720538673269151
2.68150390625	327.2126713063511	0.00858221934996931
2.691262890625	328.7296163054738	0.006148896438979028
2.7033037109375	327.908272488708	0.006468015284423126
2.713241015625	323.47810123547316	0.008905239998917965
2.7227822265625	309.6659976345246	0.009420653557064387
2.726265625	325.5458135842946	0.007264178178108054
2.7410138671875	317.1138700537457	0.00617125707467776
2.75124560546875	323.03175296086624	0.0061098088109778044
2.763990234375	329.85912622129814	0.0077615366905299235
2.77374287109375	329.09611584735654	0.008384423286277884
2.78595693359375	334.15907478081743	0.007783568872193741
2.79447900390625	319.63749627188207	0.007347180130240632
2.80345341796875	316.1003606797909	0.006937100525725983
2.81294287109375	332.1460732030748	0.009707239587083328
2.82645390625	319.1582232729281	0.00737209862992238
2.838715234375	321.6398833153159	0.009118420526623839
2.84890009765625	330.28141830861813	0.007627702310501252
2.85894677734375	319.8592297017547	0.011195693009557186
2.86839453125	326.20307030537776	0.007345833371582348
2.878433203125	321.71468862693337	0.006811342570163791
2.8896578125	317.8676202676711	0.009442410439887155
2.9006638671875	325.552941271334	0.006923850498891399
2.9106482421875	324.27171547418243	0.01083668461695537
2.92064990234375	323.6458647744663	0.008186774470113038
2.93139697265625	335.8806918353253	0.010506880737916884
2.942896875	331.53708827962856	0.008562231222575354
2.9504189453125	328.343649176752	0.007103896352272076
2.96012802734375	323.05394817543345	0.00972868710193811
2.970344140625	319.98779788305876	0.009781365031788525
2.98058740234375	326.83733277290435	0.011725787952727123
2.992865234375	312.54490943104037	0.007512752747901329
3.0028740234375	333.0405808294902	0.007744754367174465
3.0130818359375	331.0576852135615	0.009302258607443043
3.0215791015625	325.04114206826006	0.009085891456140744
3.03284716796875	323.6278997871348	0.009857743474370557
3.04281259765625	319.0707565936532	0.008642780346286582
3.0505556640625	318.68511554522337	0.007576553684489549
3.0610634765625	325.71723353813604	0.009647034061378464
3.07104296875	323.9297946568009	0.007235554855234171
3.0813068359375	319.6784775387194	0.008754972369348576
3.09304921875	328.1998436838391	0.0071887816084183495
3.10129541015625	318.0446015038371	0.009352672143873426
3.11179306640625	320.29972868870146	0.010161623802650663
3.12103486328125	323.42742807439305	0.010922842347445142
3.13131513671875	332.35955506143034	0.011864398039087265
3.14354541015625	335.6906603719653	0.010286920709753443
3.1563294921875	336.89926892941105	0.011804359446703399
3.166521484375	336.62252710930176	0.009827684492187383
3.178025	332.0731629054386	0.010163170778679858
3.181777734375	333.44910453118945	0.01270348233383019
3.19327666015625	331.8199299923525	0.010211472824446783
3.20377265625	323.6287884653173	0.00861664917820306
3.21476787109375	332.5264619852283	0.010410037195516574
3.223507421875	327.86298112310715	0.010674915646324851
3.23298662109375	324.56186212176465	0.013819202220082661
3.24599736328125	324.44984050823825	0.011812597282341323
3.2569619140625	325.07540037461365	0.009923762781007733
3.26597041015625	315.5363428325781	0.008775651758281764
3.27696162109375	332.41678808843807	0.009565754832481139
3.287423828125	342.8596249453128	0.011259923146952955
3.2987076171875	338.37156217926474	0.010328088726890276
3.3102025390625	334.4866437311452	0.010106212818861643
3.320465625	341.559624365367	0.007559401030020363
3.329453125	324.5410431271344	0.007765726182918288
3.3391888671875	328.21046940998957	0.010708954906475747
3.3486998046875	337.30148176333523	0.009707360682845485
3.3602203125	312.0965018285448	0.010611027075615656
3.3693798828125	341.39841316747146	0.011240360752728296
3.381671875	340.4749218242347	0.012545767906449592
3.3919025390625	344.0343721388476	0.009807922225974949
3.4021451171875	331.6041915475049	0.009094881015759311
3.412892578125	318.3870544785768	0.011283252907644838
3.4224056640625	322.8201392914904	0.010797687871268426
3.43284296875	339.970213614046	0.009061643366712684
3.4446298828125	326.8744600452848	0.010988886346198623
3.4563623046875	335.80444161091776	0.010025494361759946
3.4670916015625	321.34197227359203	0.009094142107826376
3.47659140625	337.7332350598798	0.010655453840390123
3.485353125	343.73433310617224	0.012364453543798792
3.495603515625	327.68497537481466	0.010894987344815865
3.5050720703125	325.61344252709586	0.013019581504958936
3.516799609375	327.21194440627613	0.01133605354128132
3.5275666015625	340.2365430438586	0.009831538538715864
3.5378564453125	342.2917853821753	0.009953809359566322
3.5488130859375	339.27286270520926	0.012820521104305257
3.5583119140625	325.40691709334476	0.0128725958402324
3.5683087890625	342.72055242685553	0.0139231654480856
3.577548828125	343.260163980649	0.00834452183007755
3.5882962890625	337.4249665417317	0.011786046208959825
3.5990412109375	351.9982129134386	0.014057064967532258
3.608775390625	345.83557139511464	0.012654298291020305
3.6212869140625	344.95535359353966	0.013449949110281677
3.6300015625	351.1067320077618	0.011961053035803188
3.63953515625	353.702997585151	0.011892652479478932
3.64952265625	333.2375656946648	0.015170082077781621
3.65902578125	330.5870177436313	0.011775991504092321
3.66949921875	330.95869569475076	0.012550540078953818
3.67924609375	331.44235463161294	0.012780630573317535
3.689741015625	336.4267630096244	0.012961618469401668
3.69922578125	330.13203394467905	0.012596338456968082
3.70921796875	341.4137830512304	0.012299633635111702
3.7194447265625	322.3694828565938	0.012877361922540088
3.7304619140625	343.3412306926281	0.011728964391811866
3.740445703125	328.3202379135365	0.00792533094794633
3.751434375	348.75571273175717	0.008053536423499793
3.7612119140625	347.7859445819375	0.011731296165286259
3.7729484375	332.06639220277015	0.012342277629840847
3.7834328125	347.0243909786357	0.010869603821411621
3.7931677734375	338.914289980131	0.009380439898648311
3.8019423828125	336.73048681417504	0.010035501186868282
3.81043515625	336.761163575617	0.0128985256140105
3.82090546875	346.44299167557426	0.012460049462447623
3.83339765625	326.91383589207646	0.01138120938288144
3.8456396484375	351.0113515483619	0.009763592719833332
3.856862890625	343.8145943831278	0.01361263199433344
3.8666392578125	352.9120798202619	0.00979875734044111
3.87686328125	336.02066297340474	0.009547097245717954
3.887361328125	325.2285591920076	0.011585183410983515
3.8986275390625	342.2185386903417	0.010889040353381882
3.90885703125	346.8128159151637	0.009947281621821116
3.919100390625	341.0996315971193	0.009434313825248631
3.9285890625	344.4692748935579	0.010009174708938811
3.940083984375	337.94543340831524	0.00825954923830276
3.9488330078125	333.5526993229425	0.009111326325308942
3.9580658203125	349.91218088985346	0.010196319659092495
3.968069921875	333.0687712951859	0.008519505205624254
3.9788146484375	349.2007736498157	0.009605400247029898
3.9890458984375	357.1344584507906	0.011822817294934085
3.999052734375	338.65681099407334	0.011979049164432251
4.0080830078125	347.1120779277249	0.010966014796496877
4.019076953125	345.4254565095189	0.011725313322256943
4.0288078125	331.7163835167966	0.010038408939361683
4.0400736328125	341.8818988541862	0.011920765646581982
4.051315234375	342.4359331862508	0.008361150190295595
4.0625451171875	345.5515623561119	0.011740995938457998
4.07279921875	352.0864608435018	0.012818753182458405
4.0852421875	337.64312157869284	0.01176212686389654
4.0965693359375	351.1343740179546	0.013021256502813038
4.1080431640625	341.97792703511846	0.010570110883867185
4.11855625	356.0302643812931	0.01057424812940877
4.1290009765625	344.02661773309063	0.011073870229854524
4.1395154296875	338.0730199352903	0.01007733189541844
4.1497658203125	340.28464048976036	0.010520253575931003
4.16024765625	335.40436707453085	0.010897917870070857
4.170234765625	339.74383590974	0.011511201510450559
4.1809830078125	350.46208355265946	0.010859332333771598
4.19072734375	338.4464314442256	0.010842937351671978
4.2009734375	344.6657570460068	0.008187696322256596
4.213240234375	349.6459423306009	0.009251728840566503
4.225203515625	355.9682877158889	0.009939152344095868
4.237428125	352.08354652196095	0.012286078110531312
4.249430859375	359.1083495648455	0.009453807919805018
4.258923828125	362.2603087796376	0.011400672024456436
4.268425390625	335.2657638526657	0.01130944614057085
4.2769119140625	351.7305981713796	0.008603959387892074
4.2884212890625	366.16777350005214	0.010789413722017893
4.298651171875	345.3870607515469	0.013676645866035874
4.3086544921875	351.57229334240185	0.01202753940062572
4.318396484375	351.9689662122124	0.01557801239455856
4.330916796875	347.9819985515432	0.01172597728197964
4.341162890625	356.7271757154611	0.01298730634316137
4.3521046875	347.82677576383446	0.009503348588735411
