#File generated by ModelExp v0.6.0
#Read datafile: ../data_rescaling/KWi338_300K_LangevinSAXSscaled.xye
#Started Fit at 2018-12-15 01:23:03.264059
#Finished Fit at 2018-12-15 01:23:03.300463
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 14
#    # data points      = 4676
#    # variables        = 3
#    chi-square         = 14959.3059
#    reduced chi-square = 3.20122104
#    Akaike info crit   = 5443.67613
#    Bayesian info crit = 5463.02672
#[[Variables]]
#    Ms:     183.131475 +/- 0.12515523 (0.07%) (init = 183.1266)
#    mu:     3616.95084 +/- 7.55791686 (0.21%) (init = 3617.468)
#    chi:   -0.64256143 +/- 0.02072025 (3.22%) (init = -0.68)
#    sigMu:  0 (fixed)
#    T:      300 (fixed)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(Ms, chi) = -0.917
#    C(Ms, mu)  = -0.664
#    C(mu, chi) =  0.559

#[[Data]] 0
#B / T	M / kAm-1	sM / kAm-1	Mmodel / kAm-1
-6.6333582031	-174.6872287209	1.8279648115	-175.46016047003695
-6.6245679688	-175.7280771182	1.7418646135	-175.46128531839108
-6.6221058594	-175.5523349569	1.694623502	-175.46159823102428
-6.6113386719	-174.8176138898	1.6897628038	-175.46295554077264
-6.6081363281	-173.5491526238	2.2578407755	-175.46335573109266
-6.6003285156	-176.8333540946	1.756839908	-175.4643247160283
-6.596134375	-175.9654204656	1.7210408113	-175.46484127133215
-6.5896332031	-175.3400292533	1.4876458407	-175.46563648275847
-6.5853933594	-175.8110249529	1.7526825688	-175.4661514950072
-6.5761425781	-176.0928753387	1.7836185331	-175.46726529497047
-6.5736832031	-176.2260175227	1.9273324279	-175.46755911767264
-6.5653679688	-174.6233909992	1.7049530801	-175.46854540438392
-6.5581789063	-175.7264256739	1.6372393101	-175.46938920865824
-6.5553914063	-175.2136573333	1.6101313171	-175.46971415885855
-6.5481587891	-174.7709236149	1.5878775979	-175.47055147307182
-6.5449011719	-174.3540235507	1.9580113216	-175.47092585420418
-6.5366972656	-176.7596930157	1.4725496502	-175.4718610968537
-6.5304042969	-174.5768481931	1.9877539495	-175.47257110934143
-6.5254394531	-175.5022209733	1.8696500425	-175.47312673697093
-6.51841875	-175.7850436562	1.5757985185	-175.47390559056197
-6.510725	-175.9655596064	1.5250806292	-175.47474986579175
-6.5074029297	-176.0100009252	1.3415842449	-175.47511141742956
-6.4999878906	-174.3780216801	1.5298960321	-175.47591188262754
-6.4969175781	-175.2519850533	1.2541071173	-175.4762406786371
-6.4889414063	-176.9626473277	1.5223305201	-175.47708756632056
-6.4844220703	-177.7263601629	1.4077005332	-175.47756274556517
-6.4777246094	-176.7470114059	1.484538383	-175.47826070810618
-6.4719416016	-176.6252768143	1.2534821553	-175.47885736911508
-6.4632613281	-176.37437823	1.3293262585	-175.47974247781886
-6.4617046875	-176.2162905662	1.4421202954	-175.4798998719354
-6.4527425781	-175.2110216094	1.4967695309	-175.48079813318216
-6.4504580078	-174.9887972111	2.0054392012	-175.4810249526146
-6.4407666016	-175.3571596196	1.6457898877	-175.48197735636487
-6.4377257813	-177.0973441684	1.3526180833	-175.48227291361286
-6.4292453125	-177.7161624598	1.9458297408	-175.48308889796976
-6.4249550781	-176.9275864627	2.1480713739	-175.4834970421349
-6.4187824219	-175.5943015352	1.393686133	-175.48407875924724
-6.4152207031	-177.2893623253	1.3344613203	-175.48441145568262
-6.4055494141	-177.3493891689	1.4407168027	-175.48530386885267
-6.4037339844	-176.9505987025	1.3279290872	-175.48546959471295
-6.3953001953	-176.9161145182	1.6304161372	-175.48623204231134
-6.3934943359	-175.5147091864	1.844329493	-175.4863937021221
-6.3847832031	-174.5304843703	1.8631976788	-175.48716558367616
-6.3779976562	-176.3728948147	1.588176101	-175.48775770873166
-6.3745699219	-174.7261340178	1.9927662473	-175.4880537723995
-6.3662650391	-176.7961537959	1.5088622856	-175.48876257730953
-6.364315625	-177.0663096813	1.3242085207	-175.48892720568224
-6.3567623047	-175.269652349	1.7375337093	-175.4895587830485
-6.3518265625	-175.8486480219	1.6230159874	-175.4899660649545
-6.3468005859	-175.0080356873	1.6930167688	-175.49037637475192
-6.3405865234	-175.7211753757	1.4491091636	-175.4908774983047
-6.3323027344	-176.0178130293	1.4919707379	-175.4915348745614
-6.3303421875	-174.3432044605	1.4932974037	-175.4916886706914
-6.3222947266	-175.9875837113	1.7995958814	-175.49231277176946
-6.3165927734	-173.7244319073	1.7462320159	-175.4927479601359
-6.3103132813	-175.0662609431	1.8067061212	-175.4932204765987
-6.30334375	-177.1305468957	1.4549731872	-175.49373660608518
-6.2998132812	-177.1266984428	1.81502843	-175.4939947101253
-6.2921169922	-174.9057216426	1.5896150625	-175.4945495473779
-6.2880863281	-176.4363962819	1.6130867734	-175.4948358359116
-6.2796197266	-175.469002024	1.5156540194	-175.49542756844062
-6.2773302734	-174.6090996909	1.6714496938	-175.49558533225292
-6.2675878906	-176.0571414476	1.4999390236	-175.49624594094462
-6.2653453125	-176.1015296627	1.6780612245	-175.49639553944496
-6.2573130859	-177.5366836828	1.4586519696	-175.49692376026945
-6.2513609375	-176.1933020563	1.6050028907	-175.49730750946296
-6.2493316406	-177.8078564107	1.726014711	-175.49743684480677
-6.2406162109	-176.775564242	1.6804137157	-175.49798362886554
-6.2380447266	-174.7403534137	2.0269236254	-175.4981422595178
-6.2305693359	-175.5649460432	1.4587268082	-175.49859640217906
-6.2237878906	-176.8640875154	1.6797022075	-175.49899934849557
-6.2165787109	-176.6327207437	1.5317975764	-175.49941824913853
-6.2120431641	-176.2048134788	1.777299375	-175.49967678242095
-6.2043523438	-177.4674597234	1.7304286615	-175.50010629672113
-6.1998199219	-176.9426136961	1.4531585578	-175.5003541790603
-6.1925882812	-176.7405089211	1.6735809893	-175.50074160803217
-6.1895740234	-178.0883760009	1.58483298	-175.5009001554808
-6.1831005859	-176.9775839081	1.3870667305	-175.50123479268345
-6.1758060547	-176.1860046804	1.6982236376	-175.5016022667381
-6.1710873047	-176.005782861	1.308513444	-175.50183454174604
-6.1640736328	-176.5395487421	1.475587501	-175.50217186086314
-6.1568757813	-175.6411349073	1.4507999666	-175.50250816133178
-6.1545826172	-175.7188301349	1.6473870952	-175.50261319625935
-6.1448931641	-176.4220604215	1.3308681506	-175.5030457315899
-6.1428511719	-176.1086813256	1.5918659733	-175.50313455399203
-6.1326523438	-176.5344939809	1.4115265977	-175.50356598664598
-6.1320958984	-175.8723693886	1.6929432136	-175.50358893966586
-6.1213591797	-176.6965013864	1.8031055857	-175.5040199117494
-6.1199185547	-175.7406269667	1.2343305097	-175.50407601159853
-6.1108771484	-174.3845500687	1.4762594679	-175.50441873454062
-6.1094025391	-174.7472685685	1.3846100225	-175.50447309623272
-6.1013882813	-178.784554352	1.7815430077	-175.50476099379173
-6.1003962891	-175.3144033656	1.9745189064	-175.50479574086626
-6.08989375	-174.7607093563	1.7855365396	-175.5051515759484
-6.0876275391	-177.4673189857	1.4625681942	-175.5052254638507
-6.0792169922	-176.7449945041	2.0309801448	-175.50549067286082
-6.0773871094	-177.720583922	1.3367443545	-175.50554649036633
-6.06590625	-173.9440514088	2.2201582245	-175.50588127510684
-6.0644119141	-174.9621835653	1.8825874259	-175.50592288913396
-6.0539126953	-176.0996437389	1.8396040763	-175.50620248349742
-6.0509195312	-175.0146713101	1.6729814393	-175.50627808066886
-6.0416650391	-177.2294167537	1.6445389263	-175.50650023667757
-6.0404382813	-174.965010669	1.8137525286	-175.50652836856662
-6.0299298828	-175.5528861496	1.4433639317	-175.50675667412327
-6.026925	-177.3108698139	1.9178002163	-175.50681777541413
-6.0181685547	-177.2519431107	1.7349283438	-175.50698518096092
-6.0177246094	-175.9922039038	1.5259658527	-175.50699324514235
-6.0064414062	-176.5702639772	1.8769313997	-175.50718444713058
-6.0054568359	-175.3900487336	1.7276705482	-175.50719987311132
-5.9959496094	-175.395409137	1.732568549	-175.50733840083325
-5.9937417969	-176.2258690562	1.5458981487	-175.50736786043856
-5.9804912109	-174.907269929	2.4395389454	-175.5075231167613
-5.9799488281	-174.7322056324	1.4633714959	-175.5075286826255
-5.9714851562	-175.2555535273	1.4105038938	-175.50760746464172
-5.9672892578	-177.6265907818	1.453258237	-175.5076408841836
-5.9607154297	-177.6953175563	1.4000310235	-175.50768570607423
-5.9529884766	-176.1637482283	1.6540696426	-175.50772658935088
-5.9502115234	-176.4591288577	1.6589525623	-175.50773815820057
-5.9430027344	-175.4158914729	1.6508368698	-175.50776045756146
-5.9407212891	-175.8692938191	1.647720871	-175.50776518429288
-5.9315310547	-174.8851889293	1.8421066821	-175.5077728406489
-5.9264841797	-175.0903345594	2.1404382202	-175.50776926484713
-5.9215042969	-174.3308661506	1.7869973317	-175.50776031224606
-5.9159984375	-177.8023397627	1.758299053	-175.50774412589894
-5.9060474609	-174.9555874488	1.2714928962	-175.50769806089127
-5.9049935547	-177.8177921865	1.2922887592	-175.5076919109945
-5.8952572266	-175.5172815983	1.427341845	-175.50762354140272
-5.8950738281	-175.3167983209	1.4331853471	-175.50762205309158
-5.8852818359	-175.3597536337	1.7161415633	-175.5075317899673
-5.8827751953	-176.2830944245	1.4982642542	-175.50750526801335
-5.8748320313	-177.1919334231	1.4810129907	-175.5074119958279
-5.8710291016	-174.7276826942	1.632647916	-175.50736236187234
-5.8605308594	-175.1251563454	1.7305932909	-175.5072085482874
-5.8598136719	-175.0339806734	1.8796449662	-175.5071971383776
-5.8493035156	-175.3188093932	1.864165041	-175.50701664607053
-5.8463412109	-174.1802900657	1.6683535548	-175.50696127039936
-5.8370216797	-173.8142531322	2.0309966629	-175.50677408941974
-5.8348142578	-177.4913939804	1.7016044241	-175.50672686406622
-5.8231113281	-175.0616297127	1.8494990063	-175.50645793116573
-5.82204375	-176.7708802449	1.7319352989	-175.50643183975745
-5.8118173828	-175.2180556835	1.5544790954	-175.50616865420199
-5.8081066406	-177.4666410672	1.7675763432	-175.50606720391585
-5.8035902344	-177.3002590802	1.5829237583	-175.50593943807925
-5.8018173828	-175.8152807517	1.7264037428	-175.50588799616128
-5.7905685547	-176.9796481422	1.581606716	-175.50554460645142
-5.7897990234	-175.3067577546	1.668978945	-175.50552004001594
-5.7786052734	-175.9184649006	1.3687466137	-175.50514706133902
-5.7738070312	-174.6163317632	1.9315011028	-175.50497820023858
-5.7686001953	-177.4313985396	1.703639608	-175.50478883916685
-5.7618154297	-176.8632566994	1.4473164811	-175.50453250541443
-5.755115625	-177.2611014216	1.8537769282	-175.5042687015177
-5.7505681641	-177.9853636534	2.1162040364	-175.504083580611
-5.7438523438	-176.4114103193	1.5584372183	-175.5038011906144
-5.7383337891	-178.4464932792	1.877429947	-175.50356108882872
-5.7316380859	-178.7901962509	2.0055685228	-175.50325998223508
-5.7258267578	-176.0141182905	1.5851216719	-175.5029899187146
-5.7208558594	-175.8441647914	1.589293918	-175.50275245617686
-5.7143255859	-175.4300829075	1.4127083581	-175.50243142811183
-5.7061154297	-177.0408925881	1.6268553413	-175.5020131463128
-5.7016048828	-175.3999630941	1.9394172758	-175.50177636901836
-5.6953820313	-177.0049206756	1.6786180979	-175.50144155452736
-5.6918529297	-177.8336268723	1.671786756	-175.50124746408298
-5.6846585938	-176.7263679419	2.1144273979	-175.50084232953472
-5.6758892578	-175.3425342572	1.9521993235	-175.50033126490428
-5.6726605469	-174.7584061428	1.961232029	-175.5001383141609
-5.6648828125	-176.2263094481	1.4273877987	-175.49966289638922
-5.6581783203	-176.481167041	1.2136826547	-175.49924100559466
-5.6548828125	-176.4701168012	1.4764441452	-175.49902951915766
-5.6494404297	-176.2733563211	1.7927969482	-175.49867430978156
-5.6433910156	-175.548275247	1.8947100898	-175.49827076168637
-5.6386759766	-175.2891922459	1.5961447432	-175.4979498436417
-5.6296345703	-176.2868688256	2.0442570378	-175.4973187614957
-5.6271876953	-174.6005206213	2.210135799	-175.49714441322124
-5.6179197266	-176.1192995542	1.408546769	-175.49647024321945
-5.6146884766	-175.5917705312	1.3005387294	-175.49623005044643
-5.6071673828	-176.4202664276	1.818241833	-175.49566063561878
-5.6019740234	-175.8238464519	1.8288580759	-175.49525898505215
-5.5941693359	-175.0572479671	1.9190636879	-175.49464232149455
-5.5909697266	-176.9611710867	1.6807227457	-175.49438496998366
-5.5834166016	-177.465243057	1.6105987739	-175.4937669390566
-5.5782083984	-176.4159216321	1.5859490981	-175.49333214930147
-5.5721900391	-177.1092497375	1.4399398477	-175.49282092269988
-5.5644929687	-176.2662003243	1.5614851509	-175.49215329668021
-5.5616755859	-177.5491735611	1.514307004	-175.49190503895875
-5.5534865234	-175.2088638964	1.9857899616	-175.491171589165
-5.5506828125	-177.6592918602	1.8759457364	-175.49091641084573
-5.5437273437	-176.2584887141	1.4448079891	-175.490274380192
-5.5387027344	-174.8662057629	1.7662351622	-175.48980259260327
-5.5310027344	-175.9597969661	1.9808295583	-175.4890665521575
-5.5229636719	-177.8582656636	2.002342105	-175.4882811903048
-5.5207398438	-175.6093266966	1.5086345267	-175.4880608771555
-5.5139580078	-175.8141124419	1.9004232543	-175.48738079062255
-5.5049998047	-175.8400388458	1.9662351661	-175.48646342990213
-5.5027074219	-176.9002040257	1.7659534263	-175.48622518790012
-5.4962662109	-176.5495738155	1.6709640089	-175.48554812744982
-5.4932228516	-177.1163314727	1.7611688544	-175.48522429948338
-5.4855453125	-175.0571083545	1.683231646	-175.48439613447974
-5.4784988281	-175.7707471825	1.8147995885	-175.48362182867976
-5.4752707031	-175.9067288554	1.3045191133	-175.48326254673177
-5.4677388672	-176.3273474488	1.7749790727	-175.48241309929443
-5.4620728516	-176.0549091709	1.653140059	-175.4817637396861
-5.4562455078	-175.4668560142	1.6425374343	-175.48108659661344
-5.4513294922	-175.4018768013	1.6277636096	-175.4805079995982
-5.4462648437	-175.1696559564	1.8337841871	-175.47990485283586
-5.4413658203	-173.2201407625	1.7133950482	-175.47931459783513
-5.4330373047	-178.5546577629	1.8231264653	-175.47829567086436
-5.4305751953	-176.9931402639	1.4319557509	-175.47799070946624
-5.4225314453	-176.0079095481	1.3499043709	-175.47698245160748
-5.4173486328	-175.3370605455	1.8851665277	-175.4763230858821
-5.4127898437	-175.7299616774	1.4890973362	-175.47573679363467
-5.40458125	-177.1363641944	1.6982461177	-175.47466615690507
-5.4012947266	-176.6478596393	1.6339359694	-175.47423209309565
-5.3948417969	-176.9572493745	1.2991126512	-175.47337080557702
-5.3908179688	-177.3647890318	1.8976417537	-175.4728276672398
-5.3835882812	-176.6104856689	1.6676520703	-175.47184004978612
-5.3760636719	-177.4676310694	1.4457831098	-175.47079605383854
-5.3723554688	-174.8448875998	1.5027618141	-175.47027550443482
-5.3655587891	-177.0330531569	1.7588089918	-175.46931098306973
-5.3581382812	-177.4331538411	1.5282104617	-175.46824248800945
-5.3543271484	-178.42724021	1.743685524	-175.46768742659614
-5.3483507812	-174.3004227485	1.8640008727	-175.4668083954789
-5.3450765625	-179.6899375595	1.6970275882	-175.46632233397185
-5.3383697266	-176.1793257711	1.6651862662	-175.4653167774976
-5.3323265625	-177.2765194995	1.334878331	-175.4643992741542
-5.326625	-176.0658987807	1.6831673549	-175.46352364789794
-5.3223382813	-175.185071544	2.1048590724	-175.46285890371928
-5.3148570312	-175.9811235295	1.8312448019	-175.46168556898544
-5.3113271484	-176.4853642384	1.9582635485	-175.46112610378896
-5.3018972656	-175.5776033951	1.7135616782	-175.4596130596943
-5.2998429688	-176.9717765752	1.6488109219	-175.4592798689832
-5.2914001953	-175.3194101948	1.9133548913	-175.45789703920025
-5.2903537109	-174.2970258377	2.3862165427	-175.45772412344397
-5.2803886719	-175.6581717406	1.8226631185	-175.45606076452898
-5.2765925781	-178.3565711307	1.4750867241	-175.45541910870264
-5.2683904297	-174.7813557446	1.9350681963	-175.45401753483603
-5.2666007813	-176.1097778376	1.7445375644	-175.45370895984476
-5.2566503906	-175.7564407459	1.9894940846	-175.45197518098195
-5.2566191406	-177.3411088965	1.828017851	-175.45196968744145
-5.24540625	-176.3045278485	1.359235263	-175.44997886636972
-5.2436216797	-176.9270323993	1.7088386684	-175.44965839260567
-5.2329195313	-176.6744492827	1.8944238618	-175.4477155017266
-5.2291453125	-178.1530266132	1.325972394	-175.44702171129848
-5.2202392578	-174.8792967143	1.8600718834	-175.44536669093296
-5.2183986328	-174.9829413569	2.0981070917	-175.44502150582662
-5.2081330078	-176.3678526251	1.818483747	-175.4430765142531
-5.2066929687	-175.9367179061	1.6450805899	-175.44280098146874
-5.1984417969	-172.8281402446	1.9199425499	-175.44120939962482
-5.1967	-175.7314634133	1.9708359364	-175.44087062336047
-5.1864328125	-175.8111591649	1.7631619284	-175.43885377479936
-5.1852007812	-174.0836129727	2.0367222451	-175.43860946672774
-5.1762300781	-176.2816619855	1.9330361606	-175.43681573550657
-5.1731554688	-176.6878891383	1.4714892457	-175.4361949223914
-5.1624201172	-177.3754476345	1.8959351393	-175.43400303030535
-5.1619738281	-175.1038838578	1.5681792003	-175.4339110905916
-5.1517326172	-176.9817011661	1.5936068445	-175.43178327709697
-5.1509529297	-177.6651398739	1.5632389281	-175.43161986311688
-5.1397615234	-177.7324093711	1.488951312	-175.42925205443584
-5.1372087891	-176.7850937112	1.6202615033	-175.42870612925418
-5.1292841797	-174.3460937512	1.7274537028	-175.4269975172174
-5.124234375	-174.9121573862	2.0269394921	-175.4258977645826
-5.1143109375	-174.4230068019	1.9830505062	-175.42371163071672
-5.1129849609	-179.029328779	1.3200849065	-175.42341700070895
-5.1025447266	-176.2379452408	1.4875465694	-175.42107637754168
-5.1025125	-178.749027893	1.4797857314	-175.42106909524767
-5.0930445313	-176.5204497366	1.6577656017	-175.41891426486504
-5.0892400391	-176.912365624	1.6910103964	-175.4180397607237
-5.082028125	-177.0902274735	1.9534654689	-175.41636838446482
-5.0757662109	-177.2895386056	2.0457710148	-175.41490263942174
-5.0690646484	-176.2561447194	1.8212420629	-175.41331896046435
-5.0645142578	-175.8587555741	1.534356581	-175.41223475025603
-5.0563103516	-178.5397818438	1.8070847636	-175.41026179817314
-5.0560162109	-175.8591037696	2.142900344	-175.41019062389935
-5.0460650391	-176.9275529151	1.9035399777	-175.40776483185797
-5.0437712891	-175.8359506826	1.4767008299	-175.40720074996779
-5.0350859375	-174.7317400432	2.1028773435	-175.40504801076162
-5.0325144531	-177.304188627	1.8213888758	-175.40440552455067
-5.0248580078	-177.220980344	1.6026111635	-175.40247865147535
-5.0215298828	-178.2698060641	1.5294058381	-175.40163456270176
-5.0095970703	-177.0264679729	1.31162944	-175.3985755504143
-5.0090476562	-175.1343639198	1.8710428733	-175.39843347575322
-4.9998650391	-176.3955746941	1.6787700463	-175.3960428080419
-4.9978050781	-176.1040930223	1.4925446657	-175.39550231919657
-4.9878501953	-176.3555312622	1.4741570266	-175.39286867499615
-4.9858240234	-177.5224541997	1.5173451737	-175.39232821823626
-4.9781197266	-176.5994121954	1.3425260274	-175.3902594972776
-4.9730800781	-176.0116433025	1.8716683478	-175.38889450881732
-4.9631394531	-178.0705362679	1.6581764551	-175.38617468534315
-4.9625892578	-175.9054557275	1.6436970284	-175.3860230825215
-4.9530857422	-178.2889831584	1.661083784	-175.3833867387833
-4.9524152344	-176.7361409664	1.7881747752	-175.3831994678644
-4.9421552734	-176.3431459969	1.2545420608	-175.38031297138738
-4.9401089844	-177.2275857476	1.931074371	-175.37973256705186
-4.9313904297	-176.4604875312	1.6272143327	-175.37724203047193
-4.9263492188	-177.6717483323	1.793767777	-175.3757888916026
-4.9204273438	-176.0847307601	2.1009594751	-175.37406961807744
-4.9158669922	-175.964642125	2.2038855603	-175.37273655848296
-4.9058359375	-178.4420614492	1.5266231578	-175.36977643747022
-4.9046273437	-175.3994549114	1.794060929	-175.3694171896532
-4.8946351562	-176.1133888755	1.7597683955	-175.3664255777088
-4.8935814453	-178.3467191775	1.8204696813	-175.3661078614267
-4.8826210938	-177.4457655404	1.8698869126	-175.36277762121458
-4.8810882813	-177.287491608	2.0361275953	-175.36230817191367
-4.8716556641	-176.6519531012	1.8352411875	-175.35939913107111
-4.8698488281	-177.4152223657	1.97395573	-175.3588379330606
-4.8593628906	-174.8707203782	1.9356688995	-175.3555557475127
-4.8584119141	-176.92066026	1.141364893	-175.35525594479122
-4.8488818359	-175.7963613876	1.805066256	-175.3522317829422
-4.8488605469	-174.7266845933	2.2081318644	-175.35222498709032
-4.8368826172	-175.9496523084	1.5058810381	-175.34837282629303
-4.8333740234	-176.7888445045	1.6842471248	-175.34723360637594
-4.8251570312	-176.5014724904	1.2711394468	-175.34454628277248
-4.8226128906	-175.8923383043	1.7924268075	-175.3437087306922
-4.8114433594	-176.0976895779	2.0126084097	-175.34000069195727
