#Data reduced with Dominiques SARed v. 1.0
#wavelength: 5.1836
#q/A-1 	 Icorr/a.u. 	 sIcorr /a.u. 	Ispec/a.u. 	 sIspec/a.u. 	 Ibg/a.u. 	 sIbg/a.u. 	 2th/°
0.11191574953724674	8.069635299036617e-06	2.0997797905061593e-06	8.527405354202996e-06	2.0873134986650047e-06	4.5777005516637875e-07	2.284677808990754e-07	5.291999999999939
0.11267653431800172	7.538259929197641e-06	2.0581265127080207e-06	8.144451965827455e-06	2.0399957571936585e-06	6.061920366298142e-07	2.725840291424848e-07	5.327999999999939
0.11343730797802859	6.0186021173347045e-06	1.8200271704374815e-06	6.4193524018785344e-06	1.811119890251862e-06	4.0075028454382973e-07	1.7984338815966876e-07	5.363999999999939
0.11419807044224196	4.064679490410188e-06	1.7182009107685507e-06	5.058481729013338e-06	1.6076879647634554e-06	9.938022386031508e-07	6.062621361429527e-07	5.399999999999938
0.11495882163555769	7.133006482092931e-06	2.1316998996359104e-06	8.106228584963115e-06	2.0350672366732696e-06	9.732221028701847e-07	6.345437765251282e-07	5.435999999999938
0.11571956148289257	1.0353984148773056e-05	2.3073485513830435e-06	1.0413853303245003e-05	2.3065717031803376e-06	5.986915447194713e-08	5.986915447194713e-08	5.471999999999937
0.1164802899091646	8.11649427472637e-06	2.043173478157579e-06	8.168220719056234e-06	2.0427884121586785e-06	5.172644432986464e-08	3.9665665212686395e-08	5.507999999999937
0.11724100683929292	4.451266105147861e-06	1.6809180048988304e-06	5.238619047955556e-06	1.6360059020691163e-06	7.87352942807695e-07	3.85966355513122e-07	5.5439999999999365
0.11800171219819777	6.143356433292168e-06	1.97168780209286e-06	7.114493023508263e-06	1.9072609926324705e-06	9.71136590216095e-07	4.999082864930082e-07	5.579999999999936
0.11876240591080055	1.0229832092235319e-05	2.319973166708246e-06	1.04693120980849e-05	2.3139425396824047e-06	2.3948000584958086e-07	1.6716882871645063e-07	5.615999999999936
0.11952308790202376	8.57641627776854e-06	2.142414877187508e-06	8.91568351206557e-06	2.1353598165441503e-06	3.392672342970292e-07	1.7372380344356633e-07	5.651999999999935
0.12028375809679111	4.800579344237195e-06	1.7486865855264043e-06	5.75736125200167e-06	1.7159533794967708e-06	9.567819077644746e-07	3.3676219175199237e-07	5.687999999999935
0.1210444164200275	2.535637720597217e-06	1.464257981912884e-06	3.7294253062380357e-06	1.381218583124109e-06	1.1937875856408184e-06	4.860932659770352e-07	5.7239999999999345
0.12180506279665891	4.381167466056911e-06	1.6431121840527303e-06	4.955803508796977e-06	1.5926488110888192e-06	5.746360427400662e-07	4.040883738984628e-07	5.759999999999934
