#Loaded datafile ./DD205_4_KOELNPPMS_HYST_100OE_200K.DAT
#Rescaled data with factor 5.68279524355581
#B/T	M/kAm-1	sM/kAm-1
-1.8662873046875	-318.8578232793675	0.00464858501659475
-1.85554453125	-322.2962902581962	0.003720750638637654
-1.84355107421875	-326.08089825732293	0.003939273165902787
-1.8338216796875	-319.5036800858003	0.004573120711231885
-1.82182578125	-324.58381711115936	0.003709247429429029
-1.80909814453125	-319.95413015502584	0.0041896863832333615
-1.79584072265625	-322.5686233463472	0.003430619304049253
-1.7843392578125	-320.3724834956635	0.004683540210321292
-1.7743224609375	-324.4537440656492	0.0077270779455751665
-1.76160732421875	-323.0868023327382	0.0034040077180046142
-1.75136025390625	-316.2242947726382	0.007792798928044178
-1.74036103515625	-316.9513793765057	0.00849882045914805
-1.7288197265625	-317.8096494257456	0.006095741901515542
-1.71639775390625	-318.2153856461845	0.006554265124921664
-1.70587939453125	-316.9424455773327	0.00602347043356205
-1.695136328125	-317.8996653401415	0.0022184651308325204
-1.68339775390625	-314.8858149957708	0.006344315661575109
-1.6711564453125	-313.6107030823957	0.004969291532800418
-1.65940498046875	-322.9111821385587	0.005504671962317839
-1.64667626953125	-316.33117619381403	0.004396036939269783
-1.63538974609375	-308.95231991878785	0.006490693037587978
-1.62439321289062	-312.6112252023907	0.006072327285356905
-1.61295166015625	-312.9922346102361	0.006552142127755029
-1.6009304199218701	-313.17339870124493	0.005771118272512606
-1.58819658203125	-314.54095581010677	0.005496670056680799
-1.5777357421875	-311.624837914359	0.006913172058649375
-1.56570024414062	-308.7301104959986	0.007081922689006224
-1.554990234375	-307.634986200272	0.005310584612511196
-1.54549887695313	-308.9659464832373	0.004850774204119574
-1.5347474121093798	-313.60778761931437	0.005989920630932361
-1.52125229492187	-312.845853221683	0.005090162494031225
-1.509515234375	-309.21182184012525	0.005484109583371048
-1.49849926757813	-307.4581923380274	0.004837576786245586
-1.48626435546875	-309.190620853037	0.00469372498994594
-1.47503515625	-308.2621982869012	0.005109513017234383
-1.4637562011718799	-311.83125328335836	0.004128460982555125
-1.4520572265625	-302.4677574051169	0.005067827451308109
-1.43783247070312	-308.55830531060366	0.005048367952748039
-1.42607763671875	-304.5890066205775	0.004426882043577568
-1.41457827148438	-307.1288900602731	0.004871046238300523
-1.40332548828125	-304.7777452199611	0.003987556520816623
-1.39259453125	-300.59196705111157	0.00515337754499505
-1.3798266113281201	-299.2086729700724	0.004291029372298013
-1.36934760742187	-302.2543637187075	0.0047608711933481845
-1.3580875	-300.3074026855593	0.004341367201394772
-1.34685102539062	-307.53328434755286	0.004244510953828874
-1.33607446289062	-306.4538514257762	0.00681753121802071
-1.32630209960938	-306.02742699898937	0.005041448747663135
-1.31557104492187	-301.71280819634467	0.004569094454561308
-1.3036238769531299	-305.9024980254945	0.005666637962501063
-1.2916103515625	-304.29657036526424	0.007163792071878681
-1.27836313476563	-300.7289648362514	0.0076162069203157155
-1.2658404296875	-302.21714935221445	0.007036714598844145
-1.25486201171875	-301.66185148559487	0.006879813603862729
-1.24535693359375	-299.41046403194883	0.004713796160470773
-1.23485830078125	-295.637434140621	0.006117147099765658
-1.22339541015625	-298.42290568295914	0.005779298691403619
-1.2116509765625	-294.5297562912059	0.005472641978771336
-1.19941958007813	-295.6561597954078	0.005372394709498625
-1.18716015625	-295.92290993115125	0.006637275116982142
-1.1734412597656299	-298.37005362668265	0.005333556772799249
-1.16213286132812	-293.1907506510669	0.007022693679613452
-1.1512163574218701	-293.0701399532303	0.006404740797915796
-1.138207421875	-294.87724909228604	0.0055542761756959755
-1.12417421875	-293.4050429443299	0.0059733507195438434
-1.1144279296875	-290.96430526654734	0.0075735105608337235
-1.103412109375	-288.99267945734425	0.006306430951558215
-1.0934427734375	-293.3606189500134	0.004050640461538635
-1.0847368652343798	-294.456465187999	0.005784827279181731
-1.073462890625	-291.56928111654946	0.004834897663563779
-1.0607419433593799	-290.81589524245067	0.0052279097706550565
-1.04749189453125	-288.9254022828172	0.004826764992657113
-1.03598310546875	-291.48849897345707	0.005556566171671874
-1.02375205078125	-290.3725746379727	0.005052905391772033
-1.01297563476562	-284.68301300945785	0.004402460463592669
-1.0012771484375	-285.6101145192594	0.00601242412480226
-0.991286572265625	-286.8541742092357	0.006325397650818356
-0.979794580078125	-286.9551993089815	0.004162714100839787
-0.96905087890625	-284.9386504040903	0.005213583695805208
-0.956318505859375	-289.9659501767282	0.004791956798309925
-0.94603037109375	-287.7570453593213	0.005557593576955174
-0.93456484375	-283.54504292520494	0.005452075755809408
-0.92304541015625	-283.99683819439286	0.0039344126610891565
-0.90930625	-281.4186631861588	0.00569272071310579
-0.89911103515625	-282.45189348731805	0.0035589344573540675
-0.888267822265625	-278.9357919527428	0.0040126799505324304
-0.874751513671875	-280.0963257940571	0.004744276777635978
-0.861518798828125	-279.7632002549758	0.004004743911965525
-0.848790576171875	-278.0341181681996	0.003703270149831806
-0.83775751953125	-278.14130325282787	0.003224564868266741
-0.82755498046875	-275.47977177290755	0.004008971106475429
-0.814549072265625	-272.04660454896316	0.0037975268795709125
-0.804047192382813	-277.35738078704475	0.0043810491198673284
-0.794032958984375	-274.2025528221745	0.0033014721611541206
-0.784065454101562	-272.4587094257019	0.003542423906189879
-0.773828637695313	-270.16002729066685	0.003423969885669543
-0.7615845703125	-268.36858910864896	0.0035171914945876896
-0.748340966796875	-265.2804505406516	0.0031814260800267623
-0.738352734375	-271.1158091067888	0.004048879321264352
-0.726353271484375	-267.64735460620574	0.004337398524983557
-0.716086181640625	-267.5042802069827	0.0038488337412540636
-0.7025955078125	-265.30824495460075	0.0036935324488736807
-0.689101611328125	-262.9392333391822	0.004211469485783725
-0.6773675048828129	-259.4433664477191	0.003596008098126508
-0.664377490234375	-262.04087161637347	0.00393344381123237
-0.6518645263671871	-259.61555243797363	0.0034781417091901607
-0.640389233398438	-261.8282415105949	0.0037487891529330145
-0.629904345703125	-257.07280862845255	0.0036448321772570716
-0.618391650390625	-256.7386585071806	0.003402923733944993
-0.605387475585938	-254.5805116399922	0.0027255622342102163
-0.5928936279296879	-252.34099438872246	0.003258561697650312
-0.5819320068359379	-254.13080152027845	0.0028630856371552136
-0.568921533203125	-249.5213420271067	0.0025592568858692913
-0.557198120117188	-251.17824046399963	0.0027735506450447425
-0.54343037109375	-249.17732907295542	0.002443870115404157
-0.531206591796875	-246.89508750774135	0.0025952239798317654
-0.519457495117188	-245.29644313716886	0.0033373590144481946
-0.507701245117188	-245.26332458642156	0.0023150272362272885
-0.497712646484375	-244.44762988104668	0.002736329735749075
-0.485714013671875	-239.74893018174933	0.002216881621572889
-0.47396633300781205	-241.15949161394818	0.0020479392253234963
-0.462953125	-236.47905232860043	0.0026133310182513162
-0.450230517578125	-238.7596369752246	0.0023284029883086613
-0.437930615234375	-237.0387938245844	0.0024427822158241117
-0.42570192871093704	-232.17078439842356	0.0023995073430388607
-0.41368869628906296	-233.32845065993163	0.003019406220137024
-0.403717236328125	-230.13111971973572	0.002492814235925952
-0.392945617675781	-231.17330182473992	0.003090042068231991
-0.382200183105469	-226.58278138268324	0.0025291866093384136
-0.371251123046875	-228.18760197216585	0.0018758663563432391
-0.361725	-225.46411905340526	0.002260197779262765
-0.348984753417969	-223.32083255825498	0.002332410349767256
-0.337252648925781	-224.38322755848674	0.002054233780656483
-0.32799327392578104	-219.63267051476942	0.003110831322166279
-0.315223315429687	-217.4414109614659	0.0021498701441949614
-0.302247863769531	-217.50437721215923	0.0026844278925506363
-0.2907638671875	-211.60313389571215	0.002089805643816746
-0.27875234375	-210.800243871965	0.001744951927544418
-0.26800548095703103	-209.29592606998938	0.0015906110334679168
-0.257254357910156	-207.87699199362783	0.0019498302275792689
-0.248007568359375	-205.13186665718513	0.00205529855417474
-0.23575679931640603	-199.68306538610304	0.0023357640680211583
-0.22451422119140602	-200.78222703297243	0.0021043825477797904
-0.21078848876953102	-197.3247938014748	0.00229830862575772
-0.199537878417969	-192.90465833530877	0.0021438686350229255
-0.187268872070313	-190.02067194464578	0.00232907600738832
-0.176272338867187	-188.4027841975537	0.0018999633656403441
-0.16577687377929698	-183.98840252706145	0.0017839624915034586
-0.15578555297851598	-183.233891098496	0.0018509859165910557
-0.143533923339844	-179.91856357494586	0.0022276460590729885
-0.131277459716797	-175.44292258913714	0.0017620625876585859
-0.11976845703125	-171.53641805638543	0.0019751123664915452
-0.10778673706054699	-167.1204522762122	0.002186953134212922
-0.0962773193359375	-163.9317011365996	0.0018064170145793458
-0.0850462799072266	-159.4254331870763	0.0018297040611814318
-0.0762734130859375	-154.7806587270048	0.0021323027061123023
-0.0632748016357422	-148.43067000142287	0.0018705789212693814
-0.05154974365234379	-140.22167095378725	0.0017743863941541876
-0.0397828689575195	-135.80375563145017	0.0016362272518981318
-0.028552114868164103	-127.24988180423824	0.0020252725729887643
-0.0175394683837891	-121.49995646121741	0.0018837456566402706
-0.00554113101959229	-110.77194889058082	0.0019608873718994064
0.0046747257232666005	-101.65403569325089	0.0022333094034625964
0.0161909706115723	-91.9636899362941	0.002215987506410969
0.0264222640991211	-84.42826679482036	0.002032455290175173
0.037155014038085896	-72.66862440004643	0.0016767631052753914
0.0488843887329102	-65.6606030358617	0.002023993161659461
0.0586127685546875	-58.63427188795829	0.002105435872212984
0.0683241546630859	-51.26370596238006	0.0020459671682152335
0.07780232849121091	-42.722046601352375	0.0021611327731400386
0.0892948425292969	-33.09951453748257	0.0023017018053715713
0.100486749267578	-21.965858625766145	0.001887851027904304
0.111185900878906	-16.30361916916473	0.002384098831348154
0.12045145874023401	-8.819420022739584	0.002301073089209992
0.131649053955078	-0.6679778629952463	0.0019392451072774428
0.143374694824219	4.978743735461218	0.001805420979688661
0.15756719360351598	15.026350792770517	0.0020939202234095036
0.170544647216797	25.07060431601726	0.0019906568736572836
0.18097953491210902	27.865685442613533	0.001823054504959016
0.193936053466797	38.87963638070375	0.0016902732260979639
0.205188330078125	45.354779387696674	0.002046902175232285
0.216412243652344	50.576305189214914	0.0019284018035273306
0.228074243164062	58.44042328416786	0.002246876125048611
0.240320922851562	65.17534143765597	0.0027834324701397086
0.251045068359375	68.93146020847267	0.0027070228882781944
0.261791625976562	72.9131614684562	0.002612310137835165
0.272497045898438	81.3568463893823	0.0028282985761272695
0.28399713134765603	88.1330094815792	0.0026616172619401877
0.293714794921875	93.32149375317495	0.0028657458919249465
0.30573359375	102.45131365293803	0.0022847886383634145
0.316723583984375	106.1064691719922	0.0021718765025178187
0.32875227050781197	112.42954699273774	0.0026578805705984527
0.3419771484375	118.2723159840789	0.0024933837342306516
0.352494580078125	123.49246105607504	0.0026019731957732726
0.363745581054687	129.1767042869837	0.002536651871962877
0.374276904296875	133.44948383885443	0.002514942349537626
0.385040380859375	140.31329262725933	0.002585636200121641
0.398271118164063	143.53949331799572	0.0029815599228575134
0.40804576416015603	148.85128284021025	0.0027544460448764387
0.42078525390625	154.74928572210237	0.0023640844899047693
0.43028889160156203	158.77416530013588	0.003003487928791531
0.441305712890625	165.39927487473355	0.003078381954707345
0.451102099609375	163.5642249022391	0.002851926399136684
0.46131740722656206	172.68889927363537	0.0028277328798809683
0.47308486328125	179.07680167273247	0.002627796942182419
0.48707790527343797	180.88472645529913	0.0029093242193422384
0.49856345214843795	182.82638677373677	0.002429816307126652
0.510317333984375	189.26175979204086	0.00341299482103662
0.520830053710937	192.37066569698698	0.0034053672062096456
0.5310712158203129	196.7765223061015	0.002908064776843782
0.5418100830078121	200.31732515924946	0.002810494202388197
0.554326196289063	203.7426350283403	0.00265331494811646
0.564775341796875	207.59791096411527	0.0031790693561613032
0.576299926757812	211.59843653746537	0.0026856126743075165
0.588541088867187	211.55844643306696	0.003393693004792954
0.601282421875	218.03202819787913	0.003015317422811756
0.613519555664062	219.949802869034	0.002379455038503891
0.624787890625	221.60623604251415	0.0035014599192970466
0.635762963867187	226.74121684413834	0.0030486083650342445
0.6455369384765629	223.90863135642218	0.003170098783689496
0.6557523193359379	227.33670606972038	0.0035327841681231324
0.66575537109375	237.26086140677285	0.0031287959203523145
0.6757408203125	237.73570802365123	0.003721087391571476
0.686236450195313	236.2905119316777	0.0035511144163932243
0.697983642578125	239.55993940296233	0.0040513146015855135
0.7102253173828129	244.12586340039493	0.0032148771314175133
0.722457373046875	247.9516302092578	0.003972491419966999
0.732987719726563	249.66049365970005	0.004185697823108853
0.743736010742188	250.41771546479293	0.004581486490313336
0.753471166992188	250.87618984418145	0.0025329497141209872
0.7642236572265629	253.39375548615575	0.004737168556155759
0.77445234375	254.80742229063313	0.0037803118808079454
0.7849392578125	254.45070703159539	0.0036957849222394616
0.795931518554687	255.9906140607228	0.004894271540920377
0.807912524414062	258.6624039102157	0.003136529577633825
0.8199301025390631	256.6191493676757	0.004648009585857198
0.830922216796875	259.86481744587826	0.010336722999409582
0.841161279296875	266.6066545134875	0.005394050882888679
0.851900146484375	263.68703598746947	0.0038823176414657856
0.86164521484375	262.7522812511781	0.0033794563986864765
0.873396728515625	271.465563368303	0.0034445539189768845
0.88516982421875	268.01570104728415	0.0033891483763209503
0.896448974609375	273.9068823925366	0.0053365250577181046
0.907946533203125	274.436431612061	0.003239028197394296
0.921186328125	277.3048283636809	0.005739761693242805
0.9331830078125	277.487684104691	0.0039757067400535
0.94567802734375	278.27501168127134	0.005485881175210673
0.95642314453125	279.2774558018805	0.006293074331331278
0.96566337890625	279.7793804155385	0.005551971575572159
0.976180419921875	280.3975263366732	0.004182849457745612
0.98618154296875	283.043448867032	0.004122227393790458
0.999904052734375	281.01905286080586	0.0045810977350477415
1.01116196289062	286.0619648031568	0.004510708145770206
1.0223822265625	282.7776480837116	0.004732252478076654
1.03540576171875	287.4066083745982	0.004376927671323978
1.0456197265625	285.52853132603104	0.006115343261084017
1.05710947265625	290.6784258225499	0.005329903038445463
1.07010883789062	286.5301101781461	0.0060553968376328
1.0811005859375	291.1388104800322	0.006585727969822008
1.0918583984375	290.5195751360874	0.007003155899407126
1.10233583984375	290.8820813810361	0.005124826270281434
1.11433349609375	293.5833161174087	0.0062705229096778154
1.12557783203125	291.7544223792706	0.004959779745996777
1.1350626464843798	291.95237802469984	0.0039668756914450765
1.14756767578125	296.1981032240354	0.006452996339439937
1.1595451660156202	296.2871041924903	0.004689989932422295
1.17230576171875	294.3803219845849	0.006826299406753423
1.1825392089843798	295.9228395550702	0.004781493191908437
1.19330102539062	296.0855637889104	0.00792779869790495
1.20280092773437	297.61049301012423	0.007564478552215053
1.2130448730468701	298.48624292034606	0.007501259736607359
1.2257661621093798	298.98916024026323	0.007084325541000644
1.23850537109375	301.1555653198879	0.008252860821761404
1.25150063476563	301.86041183911743	0.0054814436805942345
1.2622233886718799	302.453878369167	0.0072757423732542495
1.273235546875	298.1491432013229	0.006114701489548427
1.28548173828125	302.43560869025686	0.005829377114787706
1.2964492675781298	310.91286950622873	0.00797310188414693
1.30774873046875	301.03048128139125	0.0064040150552255514
1.3177001953125	308.4753841864587	0.007481542448523845
1.3289658203125	308.5791527541718	0.005522847826006206
1.34146264648438	303.73130732238457	0.005347194501164711
1.35247900390625	306.31732225777404	0.004254459392833399
1.3629556640625	308.41337454537796	0.006486551156981631
1.3727271972656299	307.8447177497285	0.004084255930291018
1.38546083984375	307.15518684083634	0.004360885393795661
1.39570405273437	312.17108654409446	0.006165291202826238
1.40571147460938	307.23839950775545	0.007198922614749406
1.41665849609375	311.68445004446085	0.0062191706995425415
1.42718227539062	311.0409762846779	0.0062897625749483155
1.4379376953125	308.6633187260733	0.005827795471727812
1.4491686035156202	312.2378956210137	0.005771573257387724
1.46189541015625	313.1868599715733	0.006405357496373673
1.47213134765625	313.621515752013	0.005353334019586303
1.4853994628906202	317.0925977305968	0.0045879624351880775
1.4969028808593798	314.3006693061511	0.005870116692346511
1.50936342773438	320.2426879242909	0.004591470775313867
1.520125390625	314.61350943375277	0.006715359374316613
1.5306173828125	315.3835797926476	0.006279232100248598
1.5421248046875	317.128528067402	0.007067797788055395
1.5561224609375	316.97507565841585	0.0062837229271007645
1.567095703125	316.25495464999676	0.006811329043521121
1.57835458984375	319.1839351538723	0.006216676877286906
1.5893412109375	314.2059899555953	0.006931229521090637
1.6008533203125	317.0790334118206	0.004926703329623175
1.6115601074218702	319.1580170392706	0.004868372984901632
1.62456625976562	320.4122249171233	0.007021969816625198
1.63629833984375	315.1222498662904	0.005106970161957708
1.64881357421875	327.4203451621856	0.0040396415033521205
1.6610619140625	322.23201163524243	0.005003570259570958
1.67229814453125	321.7991673344675	0.005161843176046783
1.68402841796875	323.562498363018	0.0053215101826349955
1.69551630859375	314.9431708650647	0.005636624856633537
1.70751572265625	325.46752948304993	0.004463463150546443
1.71848916015625	327.0011092763705	0.005979817050278241
1.7285017578125	317.276870443984	0.006863741752230565
1.73997607421875	327.3763984786062	0.008315305079024681
1.7499974609375	320.49584641437133	0.0033031308609539527
1.76173544921875	323.2780870380914	0.007642341447828426
1.77324111328125	322.82736571467655	0.0037120420058892926
1.784726953125	326.0450311265324	0.003222722356086258
1.795467578125	327.81958788856247	0.007030603998192558
1.805725	328.639712830596	0.008343570044715998
1.81571416015625	323.29129664355014	0.004733341546291059
1.82618134765625	323.7281770550958	0.004918730558406079
1.83869560546875	328.6696171026114	0.007835568365915438
1.85021455078125	326.8408877200734	0.005509538527266938
1.86195	329.3519763111476	0.00530027902501896
1.8726916015625	328.1003313816367	0.005769520525729853
1.88468857421875	327.731942385804	0.004063025608927688
1.894936328125	329.40548917319495	0.0057348081112558015
1.90714853515625	328.96781014997	0.0043934450009319986
1.9164099609375	326.35940291226376	0.005817971595407478
1.9289033203125	330.0315050440161	0.005700332568238637
1.93888896484375	335.6609928306683	0.005734797943562297
1.9478845703125	338.80618464994416	0.004281991907539745
1.95689267578125	332.4034863035003	0.004307217332937927
1.96937431640625	330.40637523872084	0.0065862050564168065
1.97387314453125	331.009929751467	0.006319831663546902
1.98890166015625	331.0350464642581	0.006449864209328836
2.0018509765625	332.7523108864846	0.006697622613059906
2.012578515625	327.03913078172457	0.0071289648277551125
2.02333291015625	329.23517609356884	0.005790400356559314
2.0358525390625	334.3213548965972	0.004888522729674717
2.04434365234375	340.5336540817466	0.006986556112938394
2.0560587890625	336.84427198699393	0.0061680283219561725
2.065580078125	333.55201927207594	0.00795497027985418
2.07705654296875	340.26587234094643	0.006737198522580253
2.086321875	330.7379307680243	0.005602080420341189
2.0970357421875	336.27965598394417	0.00492649990028454
2.1062904296875	340.6759240285109	0.0064974605315302
2.1177716796875	329.5999454727597	0.004781471127903105
2.1260171875	342.48667258123896	0.004535333738337934
2.13777236328125	336.38256949988005	0.006740437409579089
2.1479923828125	342.07320603858136	0.004750765104567096
2.16000419921875	342.541354182637	0.005699812355163335
2.16949619140625	333.24333356586715	0.007287327633790527
2.18150048828125	344.3214199117592	0.004578446436371598
2.1919916015625	345.879471666353	0.006697046179668629
2.203236328125	335.81383556154424	0.0076895277802757735
2.2137125	345.38137404182646	0.007322318683412885
2.22421435546875	346.84945733744127	0.006710903785995906
2.23600341796875	347.8347987839494	0.005495717047493269
2.24824462890625	340.22647855354955	0.0067474912882037295
2.25873134765625	342.7444258950756	0.004923872965286312
2.2687345703125	345.4896640307968	0.006798339335445534
2.27922919921875	346.2311754468479	0.00810956443187668
2.2909638671875	355.6408082503638	0.00823852429633892
2.3012216796875	337.66981111615416	0.005832029860477344
2.31096123046875	338.70119799528254	0.005441535071235859
2.321470703125	341.89644650729707	0.005078017316171272
2.330930078125	356.3375778841596	0.0062924023482613745
2.34092900390625	342.16806114538844	0.008256131600786667
2.35094111328125	346.72719387669116	0.00614590744882419
2.35991318359375	341.28457056469546	0.006723090128459659
2.37091572265625	335.25873563089976	0.005877354290714658
2.3801841796875	348.7721612147839	0.0078070942159145645
2.3916470703125	334.46181249283245	0.008316198002560414
2.40239248046875	345.01798877369555	0.008018456994319996
2.411162890625	346.2973463830614	0.006146708793780822
2.42187265625	356.72070718831407	0.0073900286704472185
2.43490146484375	346.9460288516272	0.006142289088266383
2.44488818359375	348.0034963475721	0.00907330234551404
2.45662060546875	350.059384864355	0.006657943253057351
2.4683478515625	347.9953083941503	0.007727317305729887
2.47954921875	345.5295461413301	0.011905640102131135
2.49109248046875	344.1024680312102	0.01107499894181042
2.5016037109375	344.83546882257474	0.01143466009906683
2.51159287109375	343.5712710688017	0.00930124758949329
2.5228548828125	340.5269017863318	0.008240701195837308
2.53133515625	354.508684297354	0.005402837523066792
2.5415484375	355.3009877145781	0.008296176040660429
2.55027421875	344.23433910253794	0.00965255933517452
2.56129912109375	355.350590741087	0.0063489275985568455
2.57001845703125	355.8424161206262	0.007560443002713121
2.58030400390625	357.9816077306605	0.010189343402862367
2.59199501953125	346.20270256609336	0.007197915516925128
2.60548154296875	359.3177692521973	0.010019658422108892
2.6155103515625	362.301652324323	0.010730215467401924
2.626767578125	358.4051139689646	0.01020885176948277
2.6369845703125	359.1240820891332	0.010194857210020506
2.64951552734375	363.278187681001	0.00933680657523562
2.6599794921875	349.3986231365237	0.007068934515912961
2.6707326171875	360.50194716936295	0.010537379908726436
2.68156689453125	355.976969107097	0.006334464611730638
2.69355263671875	363.6830003182922	0.01055036910279183
2.7057884765625	353.15034046654944	0.009559620033891904
2.71526484375	353.74451841787	0.011195959291964997
2.7252765625	354.3538541802568	0.009000233310260635
2.7369904296875	366.8324923683455	0.007650783305023483
2.74828583984375	348.08910123582484	0.00968313894601229
2.75877529296875	361.58593316096204	0.0067490011277162145
2.76977607421875	366.28932556161783	0.00874315935168588
2.78049794921875	361.2522170552509	0.011156280230528833
2.79124814453125	356.57606870125176	0.008549138086036686
2.80346943359375	363.87487530079164	0.009032106279914342
2.8149291015625	360.1656723553934	0.011740388678446312
2.82548955078125	363.80794469570606	0.009750240780196201
2.83522509765625	358.52250282319494	0.008255183066757025
2.84547236328125	357.8637038886414	0.007626990027552117
2.8561935546875	351.82347014716663	0.00854905833817361
2.86616162109375	354.39382788990696	0.008416455863391382
2.87745927734375	362.5435972533395	0.01081805661163521
2.8861990234375	363.4789860074007	0.01031748181350741
2.89791640625	370.1130085427352	0.00963791031184017
2.90915302734375	356.1753344391168	0.007904052548074806
2.9196724609375	362.77599662615273	0.00962257248034352
2.93011865234375	356.12194168968136	0.009715418501314108
2.94236845703125	363.4020408842519	0.009419312580422097
2.95338935546875	356.7235802285828	0.01044963548172638
2.9624001953125	362.996053089436	0.012034481460906655
2.97264462890625	359.193085063918	0.007375369578169465
2.98361162109375	372.69837505902154	0.007160990615319102
2.994396875	369.0637071507278	0.008722049717365716
3.0043615234375	354.9651073346717	0.010316013163148076
3.01608720703125	370.7107995896702	0.007546048751924814
3.0258115234375	358.96295498616735	0.010370042471365033
3.03635947265625	360.50640781186416	0.009243389504101413
3.0488142578125	373.73476604224436	0.0075322712809193304
3.05983896484375	369.5366017089468	0.007531715817549068
3.06985634765625	380.44238117988726	0.008288164537543307
3.07980556640625	382.41933158087096	0.008529571665099074
3.09082216796875	362.5400805394073	0.010398127580942128
3.10029541015625	378.06890310091677	0.007495868914964811
3.11004560546875	357.0581405339669	0.007148495550099604
3.1203236328125	356.0930608851759	0.009139536894085119
3.13358515625	362.3238746194336	0.007277773653414121
3.14406416015625	355.3172810905205	0.009783896401397527
3.15477099609375	372.56599916064346	0.009192475148419433
3.1655580078125	361.47990492753024	0.008779872847671
3.1755279296875	366.6923994556401	0.010148616910665589
3.18606689453125	377.7048838972989	0.007352987332310967
3.1957943359375	365.9522804017192	0.01070991868362869
3.20529033203125	362.8985937655399	0.011403724784367747
3.21474619140625	375.18819926434054	0.010499471872429488
3.2260080078125	361.7150331098671	0.010285691198129566
3.23621943359375	372.16116649965744	0.009591714188758977
3.24675869140625	360.99136548324134	0.01182956484111941
3.25598583984375	376.44367932225543	0.007354342192164674
3.2662541015625	380.44963677624975	0.010598761546021943
3.2765001953125	366.8748885119158	0.011860436572405422
3.2879845703125	365.74525586863075	0.01393692195508798
3.30026796875	357.26951427198424	0.011604248900193428
3.3114609375	366.6078721288976	0.011869184303168509
3.32242421875	367.87877106033636	0.011775020308525721
3.332969921875	365.416189770308	0.008390248360285374
3.3447037109375	366.8234531723514	0.0079565567914687
3.356219140625	363.1832436411858	0.00895727742405497
3.3664189453125	362.62364959434234	0.011927944683558178
3.375904296875	378.8126758994977	0.0096935179309253
3.3866560546875	374.54913553106553	0.010924335793545984
3.3976794921875	374.1330881627733	0.008617480262072973
3.408175	369.9118419657837	0.008269511525058811
3.4164181640625	372.11797053630494	0.0101915701777893
3.427173046875	373.71577017753503	0.01072785436892888
3.440623828125	370.82862284296635	0.01243877660042239
3.454630859375	363.54428682711637	0.01060269800758412
3.4653794921875	371.8314649338835	0.010802174499808479
3.4763595703125	362.0126183273615	0.013451025305787569
3.4879017578125	382.40108047092764	0.014501707264464205
3.49833984375	370.15554635810844	0.012858158112719736
3.509843359375	384.8871810448298	0.010096077939840156
3.5198404296875	371.4198184149764	0.006735566024102074
3.5297962890625	382.98510137719364	0.014337652128267061
3.5408513671875	368.91507635738145	0.014507421378940082
3.5513599609375	384.9209918953237	0.013576359279056949
3.56232109375	371.92223358507744	0.014154315190941789
3.572084765625	365.38136262549057	0.014395550403682006
3.5825298828125	366.46654023518937	0.008789279228807513
3.59333203125	373.5238734587623	0.01049054872020737
3.60377734375	382.9244772548163	0.012826146099166174
3.614035546875	379.3525394271211	0.014041506435823357
3.6240599609375	379.9146184202003	0.014321385586305349
3.635278515625	386.21795465459905	0.01190076852921536
3.64679140625	384.8658542336746	0.013547559418499621
3.65780078125	378.06409923512655	0.009857998092575291
3.6680318359375	380.7249253403082	0.010320841796594992
3.678728125	367.2520058405995	0.012342225201010278
3.690236328125	391.067119218752	0.014355834524197184
3.7012453125	366.6137533562319	0.013719701393195184
3.711471875	388.39996309871873	0.015181668808228011
3.721471875	386.26784737024093	0.012133849941218439
3.7317251953125	394.9106750890582	0.010456708271559301
3.7407298828125	381.41800380861434	0.0070452176882517155
3.7537330078125	383.6310674612658	0.014903795264521383
3.763973828125	373.67529753260834	0.013249145712659005
3.77196484375	370.5861010419205	0.01485291919243305
3.781471875	381.1169984779485	0.010347418660289907
3.790446875	377.60727044915285	0.009831769353106227
3.79969140625	386.5491083653179	0.012760116830172159
3.809941015625	370.06174975476137	0.014183657017131287
3.8211958984375	371.84812175778507	0.017201676853356475
3.8306423828125	367.6750960787489	0.009162304472780958
3.8394072265625	385.2542537641382	0.010157437133665292
3.851409375	387.1006591309191	0.011677365086942894
3.861919140625	375.9530064653989	0.015898989325055488
3.8714083984375	372.6869259099981	0.012383045453058064
3.8826462890625	373.64305995720594	0.008433250400232484
3.894900390625	372.3651253066647	0.009241517717528062
3.9078599609375	380.4224654748757	0.00899271373210117
3.9188583984375	372.68131548637297	0.00912469620631562
3.9288244140625	376.4177495712205	0.013143616636268507
3.93961328125	391.05490188828213	0.01131425350682526
3.9495654296875	372.117775808325	0.012331015943162237
3.95856875	386.6832395620226	0.0089980717893115
3.969070703125	370.6758825177801	0.009150107745698391
3.9796146484375	361.0945470942841	0.011590314112086489
3.9898087890625	387.6316672744466	0.012036979211032736
3.99981953125	390.6016395651818	0.010997754576684742
4.0098287109375	371.298910252569	0.013227556958663298
4.020090625	385.4893469384914	0.009883288830330966
4.0293724609375	381.0046970713484	0.009588104309214395
4.04133203125	385.03552008464106	0.010130313602234592
4.053340234375	381.8927727394123	0.013867092140122817
4.0653607421875	394.9073266524739	0.0105226136264687
4.0753291015625	387.6239733524893	0.010141813300286361
4.087090625	369.62933226838504	0.01381187700642911
4.0968349609375	376.6206557695356	0.01470902522234524
4.1063064453125	376.040577657741	0.01044836984296593
4.11631171875	387.12753839608496	0.010025457874062007
4.125775390625	381.6146616264496	0.01468885827963368
