#Loaded datafile ../../AH11_HYST_100OE_10K.DAT
#Rescaled data with factor 0.11252542287218859
#B/T	M/kAm-1	sM/kAm-1
1.52415239257813	256.20090167119594	8.093136265683044e-05
1.52966552734375	256.971717853443	0.00010128759546413813
1.53492895507813	257.59966886557135	8.173568622837366e-05
1.5404103515625	258.3010776751385	8.636703479612416e-05
1.545400390625	258.92469625663716	0.0001010675171557152
1.550639453125	259.4893386326373	0.00010340718536220923
1.55562573242187	260.30656227335317	8.120650311168832e-05
1.56061904296875	260.8600998497417	9.81144508984433e-05
1.56637412109375	262.23134816911096	7.902805468190252e-05
1.57210561523438	262.95092033937647	8.611500973186145e-05
1.5778458984375	263.49147465412483	7.907335084043114e-05
1.58386328125	264.18121573704514	8.376334800454665e-05
1.58960341796875	264.84844860405605	7.735790285511247e-05
1.5948569824218701	265.5975650897692	8.822617337172986e-05
1.600371484375	266.2701056461186	8.81522866867851e-05
1.60586323242187	266.88630407218983	9.404485261794934e-05
1.610859765625	267.6332186311884	7.179908187871055e-05
1.61610556640625	269.1445584609123	8.245795541556153e-05
1.622072265625	269.74040496420713	7.652322791469776e-05
1.62757216796875	270.5313522011303	8.958708813993739e-05
1.63285517578125	271.37716608807744	5.0866637615148936e-05
1.638622265625	271.9697573375818	9.101768863204944e-05
1.64360400390625	272.5791366049202	9.096431978465484e-05
1.64909091796875	273.3552271748894	7.53012806254457e-05
1.65534697265625	274.01424472045784	9.226060659678391e-05
1.6605826171875	274.7390289330137	7.036913067987041e-05
1.66981201171875	276.23127491642873	7.796156071747832e-05
1.67806806640625	277.00537265262045	9.23171643499103e-05
1.6810685546875	278.4126404468817	8.939849255314154e-05
1.6870576171875	279.03833718796807	9.138191069568355e-05
1.6932869140625	279.91969806413323	5.940997493090752e-05
1.69928486328125	280.5321494306503	8.859169640287427e-05
1.70529609375	281.2950856697893	9.514980996313276e-05
1.71004609375	282.02539689634347	9.485132442733923e-05
1.71478583984375	282.81598101165196	9.688142910812324e-05
1.72103505859375	284.17043929017603	7.459883230050086e-05
1.7270357421875	285.0039215563215	9.261406487969055e-05
1.73254990234375	285.66052519264406	7.406874902793291e-05
1.7383033203125	286.4355453913847	7.761093887449479e-05
1.74404013671875	287.238127495589	8.896027979447574e-05
1.74903271484375	287.9686974746479	7.63749662052186e-05
1.7545283203125	288.79040622168344	9.129263167308894e-05
1.76053232421875	289.6011990880893	7.545330648370697e-05
1.76553994140625	290.2750040723756	8.264914628086263e-05
1.77101259765625	291.7553625441458	8.899014783384618e-05
1.77723984375	292.6574449470056	7.403260924823625e-05
1.78251142578125	293.3482721530191	7.94737400818042e-05
1.78778486328125	294.1600753048841	8.898101311143566e-05
1.79427314453125	295.0255948346197	8.388926929961812e-05
1.80001123046875	295.63934164954327	8.142498925607317e-05
1.80549462890625	296.6310331823156	9.825580120257655e-05
1.81173720703125	298.1759601772348	8.869363501516846e-05
1.81723505859375	298.69721911362984	8.958539450097291e-05
1.822728125	299.6114192948408	8.752323064168321e-05
1.82899755859375	300.44661220781575	7.212213375066344e-05
1.834498046875	301.24527795775805	8.438650004308417e-05
1.83950966796875	302.0959249677038	8.770527964564039e-05
1.84526337890625	302.8266534941822	8.341963104951532e-05
1.85024609375	303.6598253283451	9.97038829123871e-05
1.855496484375	304.5007517048499	8.424091108835254e-05
1.86149296875	306.06650318669	8.978780064637926e-05
1.8669927734375	306.93835245928057	9.97366686633279e-05
1.8722525390625	307.78609474306336	0.00010238385874173252
1.882748828125	308.48764027393486	9.678174141773024e-05
1.8859728515625	310.2427521151932	0.00010160197988130101
1.892212890625	311.07261338762453	8.191632439093942e-05
1.89772392578125	311.7771834966898	0.00010233918316965053
1.9032015625	312.56019549986223	9.05967018404082e-05
1.90919267578125	313.56607019333643	0.00010200399589585692
1.91444765625	314.304075461484	0.00011122002587237252
1.91969013671875	315.1926978688618	0.00011627945624519069
1.92567705078125	315.93330633074	0.0001021402582503467
1.93092333984375	316.85666431483276	8.836359145625193e-05
1.935662109375	317.6825512586844	0.00010753318922878653
1.94117177734375	319.37249473030363	9.003593268808639e-05
1.9466919921875	320.1839893470688	8.861600995408226e-05
1.9524306640625	320.9742017173533	9.254023949758782e-05
1.95891767578125	321.82191214799525	9.873716987554153e-05
1.964408984375	322.71710353600804	8.735232802160265e-05
1.9699173828125	323.48458838617023	9.696167031575029e-05
1.97616025390625	325.37234283426835	9.115792561914761e-05
1.98665908203125	326.08335006539403	0.00010817908304576313
1.98965185546875	326.96770239220996	0.00010289878452804041
1.99490029296875	327.7892242424455	9.513221566887063e-05
2.00013125	328.7587052845478	8.821360000201543e-05
2.00488779296875	329.5838389351873	8.904194165645747e-05
2.01013046875	330.47394704361835	8.985764058450106e-05
2.0156158203125	331.4247781757533	8.646735436124126e-05
2.02061591796875	333.1345886414372	8.214185711539774e-05
2.0263615234375	333.9756555878633	9.491603687597699e-05
2.03236103515625	334.8641139180028	0.0001013438289304989
2.03737197265625	335.7443467734735	8.143169330362397e-05
2.042612890625	336.56310702490475	8.291052873504883e-05
2.04834306640625	337.4263534375063	9.595370811819602e-05
2.0538521484375	338.2753879512051	8.07999321354084e-05
2.05985078125	339.231225025352	9.651059430227339e-05
2.06461123046875	340.0781708143206	9.163479123624041e-05
2.06887099609375	340.9805066395099	7.45438032182867e-05
2.07434853515625	341.88440246867026	9.693500096764376e-05
2.0793201171875	342.80165549845697	8.822797952337563e-05
2.088846484375	344.523973685663	8.385634416209043e-05
2.092092578125	345.434575965572	9.028159829153106e-05
2.09735390625	346.296958011076	8.939197624187953e-05
2.102338671875	347.1134712973189	8.69140116714661e-05
2.1083251953125	348.1126889438712	9.099988476573382e-05
2.11407548828125	348.9917638460332	8.959922095928466e-05
2.1195763671875	349.95332780428197	9.518706475804147e-05
2.1258083984375	351.7626266477198	0.00010539863484567075
2.13177529296875	352.69217871534096	0.00010514933766084485
2.1367908203125	353.48769970580923	0.00010442782908193187
2.14231162109375	354.4293169070787	0.00010118329506682916
2.14754501953125	355.23503891079974	0.00010427791538745985
2.1522783203125	356.2423932325023	9.588054962475223e-05
2.15778291015625	357.1447228490936	0.00012959484771751198
2.16277607421875	358.0388229913473	0.00010031076642182106
2.167773046875	358.8546356031753	9.982380709292309e-05
2.17379228515625	359.9676701356618	8.800147698386492e-05
2.17878466796875	360.69562864782847	9.707027368888098e-05
2.18802216796875	362.5838342869598	9.550016066294812e-05
2.19201455078125	363.4847548610712	8.587767571283775e-05
2.19778193359375	364.48411483994056	8.548370666290782e-05
2.2027744140625	365.44391271833547	0.00010657895083330952
2.2087607421875	366.21252964127655	9.275172820601382e-05
2.2147650390625	367.33265999277677	0.00010595967649302643
2.21974951171875	367.9492489367132	0.00010857410948908743
2.2250162109375	369.19637255720403	0.00011046308146145647
2.231039453125	370.86047414552695	0.00010181095933052216
2.236534765625	371.6566538794193	7.445513607161969e-05
2.24153564453125	372.70153735053975	9.96872640077144e-05
2.24701943359375	373.62817923943004	9.33851382002521e-05
2.2525109375	374.5169933965177	0.000115955330820611
2.258022265625	375.4045854826951	0.00011616199169530677
2.26428798828125	376.306692513274	0.000103329601229343
2.2705251953125	378.12923006923927	9.759275256614786e-05
2.276253125	379.1593250027287	0.00010844728482504078
2.28226796875	379.88788576752677	8.408834808142933e-05
2.29302998046875	381.86724496411773	9.049917268122902e-05
2.29652333984375	382.7800345684769	0.00010574528841837744
2.30199873046875	383.65371752890496	0.00011354104194524821
2.30723583984375	384.72298163432527	0.00012156002842075496
2.31250478515625	385.65558056511725	9.937362936510937e-05
2.31751484375	386.4621236301218	0.0001096803749163797
2.32674072265625	387.37920950053024	0.00010695590476148197
2.32999501953125	389.0785851006595	0.00012702678219249513
2.33598798828125	390.1747334412837	0.00013272273206481845
2.34170947265625	391.07599151168404	0.00011666376321416731
2.34744169921875	392.0550288649322	9.897351059815958e-05
2.35295302734375	392.8307663804435	0.00011549757816120306
2.3582138671875	393.7780268116362	0.00010781214320746113
2.36397197265625	394.71564605462976	0.00010641994287413257
2.36922021484375	395.60340269468526	0.00010847613926479217
2.3739623046875	396.62930626181065	0.00010438813974791972
2.37920693359375	397.28381658775686	0.00012036963423984109
2.38419326171875	398.48655528994726	0.00010634057146865105
2.388935546875	399.2322372343226	0.00011523689474781084
2.3946904296875	401.09080570185074	0.00011921195335115616
2.40118466796875	402.0575756667984	0.00011077027448336632
2.4069462890625	402.8713803111338	0.00012191593178040025
2.4166884765625	403.70743470584966	0.00011784390649130906
2.4196943359375	404.74309850190133	0.00011000266080774394
2.42494130859375	406.5063493548418	0.00010073746003583154
2.43067783203125	407.51563811529076	9.258064473604686e-05
2.43717119140625	408.42899500735797	0.00010560090411875961
2.44317080078125	409.1981212154872	0.00011107707187453713
2.44840107421875	410.1893075766935	0.0001103989774165797
2.45337939453125	411.0899025938618	0.00011007795611667136
2.45837724609375	411.8660109475468	0.0001133131174422267
2.463394921875	412.8481950334517	0.00011034255977805619
2.46890693359375	413.7266641749281	0.00011512300563963382
2.4743939453125	414.45721240389395	0.00011444164632160928
2.47938076171875	415.560867935456	0.000120797973413979
2.48913974609375	417.2571251657838	0.00011024639554049179
2.49264619140625	418.0207627060885	0.00011131044280398009
2.49913916015625	419.032422049789	0.00011058999110393538
2.50538681640625	420.76493330860853	0.00010332743688630237
2.51138349609375	421.5801724519163	0.00012776703700672075
2.5171072265625	422.6775741775036	0.00011522963697829379
2.52185859375	423.36536390651264	0.000138119911982969
2.52687490234375	424.2824497731841	0.0001389639493895569
2.532365625	425.1724830879313	0.0001219917046189232
2.54160791015625	426.05995050071016	0.00012430100052820912
2.54486748046875	427.7383082531384	0.00011771032515643015
2.55109580078125	428.69607567196067	0.00011989123404823985
2.556588671875	429.4365577394381	0.0001048352948016637
2.56208837890625	430.3478704604871	0.0001055497184915638
2.56732119140625	431.19327575112754	0.00011675349554459494
2.57181962890625	432.09808238573635	0.00010644052113120426
2.58206328125	432.9432022383162	8.940371223837377e-05
2.585053125	434.70562743044803	0.00011101232721319335
2.5908146484375	435.60184581021844	0.00010731430328092766
2.59630537109375	436.3240668473948	0.0001241581676267505
2.60178291015625	437.17927688310806	9.40291576175748e-05
2.60729384765625	437.9199345892496	0.00011002497981078648
2.6128013671875	438.89063863730433	0.00014529232740137117
2.61881494140625	439.6860497215466	9.95333644788313e-05
2.6238044921875	440.56574769595596	0.00010162317421901695
2.6287814453125	441.1968212720188	0.00011464119490004851
2.6350416015625	443.0168901897133	0.00011485600854992514
2.64103642578125	443.89285367610916	0.00013016139925325473
2.64628046875	444.7396859233725	0.00010996915994616564
2.65204599609375	445.5824480617609	0.00011337185853219257
2.658276953125	446.3799950608779	0.00010921325386786208
2.66398759765625	447.15379086778483	0.00013966787460124551
2.66949990234375	448.000268538353	0.0001171285615184931
2.67531201171875	449.68938465394905	0.00012146183701132788
2.68108173828125	450.43831627760665	0.00012462431908307774
2.6863220703125	451.05927700732514	0.00013712544339109352
2.69557958984375	452.0596205298913	0.00010925233210543601
2.698584375	452.823744600861	0.0001105068235265187
2.7038525390625	453.64097387685354	0.00012334937503189175
2.7140607421875	455.1439940376715	0.00011476541271147752
2.71758662109375	455.9157628914881	0.00012371204818803022
2.72357119140625	456.7097765557236	0.00012234154878422565
2.72905830078125	457.734622614057	0.00012509582692797313
2.73456005859375	458.35196772780785	0.00014528551039773882
2.739814453125	460.00616419268937	8.494440792222411e-05
2.745303125	460.7354213425559	0.00013886559102135168
2.75104521484375	461.51006400818414	0.00012541546364046964
2.756560546875	462.29724373861274	0.00011193313473596785
2.7618046875	463.1964702449931	0.00011560489003365963
2.76754462890625	463.86907881078776	0.00010743447850444497
2.77255439453125	464.509793247899	0.00011768470534836752
2.7770396484375	465.4263540381721	0.00012546804069959604
2.78676376953125	466.0867212115852	0.00012786754856032638
2.79026484375	467.6952466890376	0.000135624482700033
2.79601962890625	468.3026143747433	0.00012677043711826488
2.80150673828125	469.0376640058877	0.00013639371461755223
2.80750869140625	469.99638230907414	0.00012532097672797687
2.813512109375	470.8725410926337	0.00012052145943515505
2.8187564453125	471.33035722608423	0.00013351319384773545
2.82425126953125	472.11318670517096	0.00011661469121336731
2.8289796875	472.9251140286275	0.00011899900007748949
2.833980078125	473.3262641161377	0.00013357841765545016
2.840225390625	475.14910491915606	0.00012833894932272563
2.84597529296875	475.74212061291826	0.00010297253201552178
2.85148525390625	476.4807952954624	0.0001187832467626443
2.8620158203125	477.13650382193515	0.00010811372170211235
2.8652353515625	478.73486453198797	0.00012651612779093047
2.87097138671875	479.37720924049546	0.0001462684100991123
2.87671904296875	480.02932286716697	0.000138546557717098
2.88298046875	480.6156587033521	0.00011740685274431206
2.88872939453125	481.445357289689	0.00013853434993424198
2.8939658203125	482.1018631021783	0.000138390111086436
2.8999765625	483.5639034118908	0.0001224877083889053
2.90597021484375	484.1961757735279	0.00011227150692265343
2.911200390625	484.9322194799339	0.00011547881250681832
2.915945703125	485.6040287042551	0.0001033209737210484
2.92117861328125	486.4839634897436	0.00012011065188261393
2.92719404296875	487.0097494298491	0.00012008522973893374
2.9331984375	487.5418419783895	0.0001160261667402997
2.93891962890625	488.2584380683694	0.0001324658182077627
2.94466064453125	489.85032956945616	9.753765358531792e-05
2.950432421875	490.3819828366631	0.00012189814644855056
2.95594765625	491.02759461494634	0.00011743253234724902
2.96193623046875	491.7334652632572	9.865608496242861e-05
2.9676712890625	492.4344288896483	0.00014626239269030996
2.97267705078125	492.9465037895179	9.477495614881691e-05
2.9781861328125	493.6167588928121	0.0001454073893433448
2.984166796875	494.7650012966642	0.0001018626986763421
2.99016572265625	495.7481098845344	0.00011124402094242131
2.9961908203125	496.362731514818	0.0001263250958160848
3.0016955078125	496.9404624094647	0.00010853857811101705
3.0063994140625	497.6150673380253	0.0001204841000867837
3.0116310546875	498.12915639926285	0.00013294522546135237
3.0176486328125	498.93509820214666	0.00012440558216285987
3.0231505859375	499.44698296366374	0.0001224380962694254
3.02839150390625	500.016262880706	0.00011910884490735798
3.0338744140625	500.6901339978892	0.00014352095382848872
3.0393740234375	501.84603399640315	0.0001315718406805735
3.0451326171875	502.66188741674495	0.00014471937879532578
3.05112646484375	503.13836497231944	0.00013388328846960482
3.05660302734375	503.86175539005023	0.0001182013179847912
3.06183154296875	504.5969629809398	0.00013112426544313371
3.0675845703125	505.10605863234247	0.0001344164261931594
3.073101171875	505.61122743355924	0.00013326173090431417
3.07837412109375	506.1580096896365	0.00013281632563974565
3.08387919921875	506.87658851106266	0.00016020807858229555
3.0891150390625	507.4329554302961	0.00014362759490384183
3.09436416015625	508.2135517047809	0.0001277087303018158
3.099859375	509.2574073195051	0.00014650482366601898
3.10535283203125	509.7331867117865	0.00014325987665723378
3.1108279296875	510.5699767614457	0.000104422907474772
3.11654755859375	511.057860130951	0.0001412955647254378
3.12233017578125	511.7225994630398	0.00013574586179654019
3.13209619140625	512.8378883592285	0.00012862897560390047
3.135346875	513.4261767547263	0.00014372383917431815
3.14085205078125	514.0602149516467	0.0001264886851696526
3.14585361328125	514.7157802627647	0.00012901041206480623
3.1511005859375	515.0856068159336	0.00011832559251662655
3.15709931640625	515.5973787770223	0.00011311178633665857
3.16209443359375	516.2984971742513	0.0001268570435893419
3.16759111328125	516.6876587399303	0.0001391842542271569
3.1740875	517.9889921826291	9.887782962441731e-05
3.18032314453125	518.5306113720304	0.00012167689788916373
3.18607880859375	519.1248724305367	0.00014689673489907707
3.19183125	519.7067931137046	0.00011256207262117535
3.19806943359375	520.1182570783028	0.0001359837864189928
3.2035703125	520.8838064581892	0.00011967268876674456
3.20881689453125	521.3735813615616	0.00012076357263522715
3.21457041015625	522.3214464411915	0.0001342967688204112
3.22057822265625	522.7993545559261	0.00012343300832382253
3.22607216796875	523.3771726534412	0.00013574617863800119
3.235787890625	523.8271531928704	9.301062454082181e-05
3.23903564453125	524.4206368743189	0.00011627541909077778
3.24453564453125	525.6792228388236	0.00013892833886081432
3.250021875	526.1046192480452	0.00011362579418845369
3.259784765625	526.5059111322943	0.00012655500149970144
3.26252578125	527.0418795435536	0.00011978985500106728
3.26777685546875	527.7619688635475	0.0001446573880271389
3.274033984375	528.8087599323674	0.00013275914400820841
3.2805248046875	529.282228645032	0.00013753434797513092
3.2857759765625	529.7997412886618	0.00012411915506444672
3.290763671875	530.176384068888	0.00011859608256128764
3.296753125	530.7880360055891	0.00013084275268741833
3.3024935546875	531.2344551460869	0.00014795292975688045
3.30775	531.9312311890602	0.0001197250384183614
3.3130021484375	532.2117123364824	0.0001049157862789888
3.3184740234375	533.2202513612026	0.00013677964569312078
3.324729296875	533.9054480020393	0.00012918467419065994
3.334978125	534.3218164108564	0.00015195745185279404
3.3432181640625	535.4228423802025	0.00012081063165507791
3.34671640625	535.8411952350069	0.00015996658060128089
3.3567267578125	536.7890654496085	0.00014561222820623366
3.35997109375	537.148773282302	0.00013823268393693274
3.3657263671875	537.7571238071595	0.00012374588362578634
3.370958203125	538.1432483361189	0.00013589721099993866
3.3762029296875	538.5005385462423	0.0001199544938704739
3.38121953125	538.9024323908245	0.00012816316552230063
3.386216015625	539.6832094843065	0.0001403608754046417
3.3914578125	540.0112030365985	0.000133350495287773
3.3964484375	540.6416579548685	0.0001422929119959046
3.405952734375	541.0403486665922	0.00014034586207752324
3.4096966796875	541.7942152158142	0.00013701976543980317
3.4154404296875	542.528513974338	0.00011467652667474167
3.420444140625	542.9039875590273	0.00011536298241563118
3.4264576171875	543.2327147472246	0.00016437198033056894
3.4334544921875	544.3839200025948	0.00013410786353425456
3.439941015625	544.780658496105	0.0001732058461651604
3.4454271484375	545.0096878763177	0.00013035120402425987
3.4511552734375	545.6660637343889	0.00015256455427922947
3.456895703125	546.0296269840344	0.00012408980304854639
3.461898828125	546.5593197502769	0.00011213330861758551
3.467398046875	546.9880078222792	0.00011442594020823972
3.4733927734375	547.1945691447285	0.00014377700549539517
3.4788912109375	547.924995396037	0.0001527764686103377
3.48413515625	548.4387817841473	0.00014525470619729488
3.4898869140625	549.214280547661	0.00014687652176706694
3.4953935546875	549.618448292732	0.00013804519417178905
3.5006279296875	549.8773747693493	0.00011662146320987767
3.5063751953125	550.4639218874544	0.00011211822936315354
3.5123705078125	550.7808070836797	0.00012068625005739343
3.5183734375	551.1023231572512	0.00011133149978798287
3.5241201171875	551.6875268189132	0.0001410810240066945
3.5295978515625	552.5933330053352	0.00013589332995157566
3.5350966796875	552.8874655651689	0.0001408015586566205
3.540862109375	553.2499705492688	0.0001123899683250846
3.5468654296875	553.562807627016	0.0001243738479384186
3.5531119140625	554.0729698160523	0.00015894940958621184
3.559126953125	554.8251054205767	0.0001428859509185003
3.565135546875	555.4295644301396	0.0001399847756888074
3.5708685546875	555.7130752721596	0.000164981710266968
3.5758609375	555.9951812793232	0.00011347632791736653
3.58134765625	556.5333111416426	0.00015193018412766097
3.58683125	556.9245182678721	0.00013764737965687296
3.592336328125	557.3163668795625	0.0001647555690973291
3.598346484375	557.7709333192375	0.0001295847682505156
3.6035986328125	558.1413211098082	0.00013444618152710602
3.6085830078125	558.5829559459221	0.00013281497161240222
3.614333203125	559.2723234914313	0.00014429140557657068
3.6200923828125	559.8994588053786	0.00013781880153938215
3.6253345703125	560.3105741380211	0.0001583926567407773
3.631321875	560.7618920057196	0.00013579147531920288
3.637569140625	561.1060939519325	0.0001613290673319925
3.643573828125	561.7958542404963	0.00011076450197593479
3.649821484375	562.3940524693694	0.0001506916612501262
3.6558072265625	562.4606744924184	0.000126266455383769
3.6610419921875	562.8966332041367	0.00011258754839020962
3.6660498046875	563.4802819281172	0.00012494538234795284
3.672048046875	563.9647841175617	0.0001218515086780379
3.6772794921875	564.0977863812989	0.00011382958653031954
3.68228203125	564.5979156146386	0.00015277181615206363
3.688269140625	565.5399549449788	0.00011492110937074868
3.694515234375	565.90464541202	0.0001315219909867793
3.70026484375	566.107276628183	0.00013008054193569212
3.705750390625	566.5242232286861	0.00013329857898897293
3.711755859375	566.7645206297723	0.00012805035751502938
3.7172638671875	567.3660157891082	0.00014047688488542318
3.7227638671875	567.6623825573488	0.00015257458454316931
3.7287552734375	568.3578310032088	0.000137787377593064
3.734501953125	568.7020333555611	0.0001336491340621922
3.740262109375	569.2151286266673	0.00013143193252398384
3.7505154296875	569.4936488820924	0.0001464688417441644
3.754010546875	569.9448890754178	0.00012230029705278975
3.7600095703125	570.1402599531937	0.0001284695964187282
3.7652513671875	570.7037588604097	0.0001333161238095779
3.7705044921875	571.0506250287741	0.00012533041670274625
3.7752466796875	571.3592876605275	0.0001466176607323483
3.7802369140625	571.8735729523507	0.00011907313973599604
3.7909740234375	572.1457447355563	0.00015124074370663918
3.794226953125	572.865531778995	0.00013495799907086415
3.7997263671875	573.3951098622894	0.00013515890045398494
3.8049599609375	573.5605632239321	0.00010306677191323101
3.814964453125	573.900029261755	0.0001532021734459967
3.817451953125	574.179102376856	0.00013958492952978376
3.8222013671875	574.7884419587947	0.0001228249307329916
3.827949609375	575.2363656251796	0.00012762117282316937
3.8341857421875	575.6811321302426	0.0001788372015353508
3.8396833984375	576.0399579554432	0.00016218094168089485
3.8454478515625	576.2553065051179	0.00013706917264253132
3.8521994140625	576.6653934425633	0.0001338003932920607
3.85819453125	576.9261272148249	0.00013163099391764988
3.863441015625	577.3879803074454	0.00012093674248958732
3.86918671875	577.9941312554478	0.00013803981124330323
3.87518515625	578.550987205167	0.00016126408268996484
3.8806953125	578.4867759010609	0.00014647959643357522
3.8904265625	578.8626904382269	0.00013499849750175688
3.893663671875	579.42330800219	0.00014910839862793216
3.899140625	579.7041364621869	0.00015838053169245565
3.9048796875	580.210093976537	0.00015059280532213616
3.910383203125	580.4690894643928	0.00012587400906700468
3.91665234375	580.8350522561184	0.00015297616793248406
3.9223935546875	581.3332791094139	0.00012215650656038083
3.927373828125	581.709381923414	0.00013803227732189953
3.93336796875	582.2021218312622	0.00014080969484230206
3.9396134765625	582.4761175136173	0.00018405583093359675
3.9453544921875	582.8186525544144	0.00016354066447506505
3.95134375	583.2365102421531	0.00015087173789328338
3.9578517578125	583.6694314885684	0.00013165109376146782
3.9643638671875	584.1144908377927	0.00015194649896048903
3.97011015625	584.5143797014679	0.0001371126405134191
3.9755962890625	584.7059321665492	0.00015663162839856247
3.9808369140625	584.9580240758809	0.0001502190693643947
3.9861009765625	585.4583232531003	0.00014759235259080217
3.9918498046875	585.8826619754562	0.00012073419989265253
3.996833203125	585.9770839212273	0.00014684580664158344
4.0013513671875	586.2059972984684	0.00012468992028776026
4.0066302734375	586.5529016633255	0.00011588668516060818
4.0116259765625	586.5872714393711	0.0001586594880520331
4.016621875	587.1482973772106	0.00015995927718729332
4.02313203125	587.9259933436048	0.00013425551204854412
4.029365234375	587.9050728454965	0.00016575093180302338
4.034853125	588.3584794287297	0.0001121864974806676
4.040849609375	588.7832835172965	0.0001506319864709388
4.0460955078125	588.9480530433943	0.00016122427246808947
4.0511044921875	588.9479999546606	0.00016130041582445778
4.061857421875	589.6985014646532	0.00013608439258574735
4.0648412109375	590.1567036273052	0.00016015351160564208
4.0700986328125	590.3078636470945	0.00015740505215110513
4.0753640625	590.7329751662915	0.00012946801069028274
4.0806064453125	591.0950362026872	0.0001393750742538489
4.085602734375	591.525921630609	0.00010962286701591544
4.091589453125	591.5242065720347	0.00012123631315644127
4.09807890625	591.9820801544071	0.00011596652846257934
4.103578515625	592.038523690284	0.00015904370703598514
4.1088375	592.8635341024558	0.00014060451126957064
4.114833984375	593.0445586064383	0.0001506583951475064
4.1203130859375	593.5072939501528	0.0001409232319750174
4.125803125	593.4953163898447	0.00012578223179677837
4.131546484375	593.982252320808	0.0001685431581818171
4.141302734375	594.5400514691621	0.00015681427990865704
4.1442833984375	595.0195190357673	0.00013894143224386964
4.1495349609375	595.0356490544362	0.00014906110006964932
4.1550314453125	595.2545855185284	0.00017196031841407573
4.161040625	595.5818103797037	0.0001438153085643133
4.16655625	595.7195023914144	0.00015246112566753763
4.1720521484375	596.1721499325396	0.00014539775764121205
4.178283203125	596.5798724325851	0.00016690098427123498
4.1842806640625	596.7540200825218	0.00014348042776831296
4.1895169921875	597.2060159565664	0.00015114289658865472
4.1987720703125	597.5862303218368	0.00018543659575211214
4.206021875	598.1158418861368	0.00015080015440904388
4.2090177734375	597.961306379425	0.0001702632200609649
4.2147591796875	598.5030842453374	0.0001248892599189379
4.2205052734375	598.7450066828188	0.00014513301633530456
4.226497265625	599.0027541598978	0.00012944953885192086
4.231742578125	599.155557826591	0.0001459652769829067
4.237238671875	599.4011104750164	0.00013032824591785344
4.247725390625	599.8471028256504	0.00012298507283511166
4.25074609375	600.4842058885714	0.00015209381189269563
4.2562384765625	600.5836748574362	0.00013984215907427125
4.261734765625	600.6949722300719	0.00017212722318078158
4.2674802734375	600.9846865374228	0.0001547866677184779
4.2719748046875	601.3482731783572	0.000144805331809467
4.2767162109375	601.4617416523072	0.00015127976508431287
4.282705859375	602.3962447773715	0.00013688990027255213
4.2887060546875	602.5943436609722	0.0001254029539003224
4.2944591796875	602.6838287296356	0.00017588370564462736
4.2999701171875	602.9312833620909	0.00017749112282870893
4.3057046875	603.2508428353424	0.0001279821712095002
4.3111896484375	603.4172989702921	0.0001746342146144802
4.3171908203125	603.7889196695724	0.0001443022750776655
4.323432421875	604.3628039748672	0.00016082564912298919
4.32918125	604.433754472508	0.00015025969285420822
4.334923046875	605.0706039174863	0.00017430240468040777
4.3409240234375	604.8939571694111	0.00015447535607162677
4.346429296875	605.2019253984193	0.0001658410979440257
4.3519236328125	605.4097292019438	0.0001612418733476201
4.3579064453125	606.1251316800681	0.0001978133274403161
4.3638875	605.8724710955393	0.00013354856966686746
4.369401953125	606.5413091246669	0.0001227566764582406
4.37490625	606.5609481425906	0.00015448131079059298
4.3806552734375	606.8038238697403	0.00015582931686396214
4.3859072265625	607.235376547532	0.00016387894135318063
4.39139140625	607.0988146224589	0.00015561712341656488
4.40139453125	607.963507782927	0.00012432653046091344
4.404405078125	608.1818610032433	0.00014130692542629504
4.409641015625	608.2929120740838	0.00016540339811892048
4.4153728515625	608.4695646698553	0.00014700049151510297
4.4208759765625	608.64771116367	0.00015486295225924191
4.42663515625	608.9168701269456	0.00015825768816571652
4.432877734375	609.4874500132169	0.00016109458013351788
4.4386169921875	609.9221663176945	0.00013660506742558815
4.444115234375	610.001241760267	0.0001537252816667852
4.4498716796875	610.2113539374665	0.0001395101394349041
4.4556517578125	610.328671108303	0.00014465042118587325
4.460912890625	610.7251423562409	0.00017316457563669693
4.4664111328125	610.8197621697525	0.0001381988432294029
4.4766642578125	611.135279003016	0.00015699853061019398
4.479665625	611.4590759340554	0.00012618547076596038
4.4851609375	611.7879085699208	0.00014067374715898612
